training;age;emergency_braking;braking_distance;power;miles;risk;group_name;group
1;32.80335764265549;0;39.77834922588704;199.489206070423;96.26500808852502;1.0932264559952762;medium;1
0;57.65098110507801;0;43.55871740383796;161.6375232593672;47.220690833379884;4.7690998694135915;high;0
0;45.60774051531315;0;46.952280772662704;108.60337018855482;78.49656956833162;3.4201651771367554;high;0
0;39.094703266312855;1;39.91396807728672;113.24296859117264;37.28073112667992;-0.264781720250317;low;2
0;39.93685995158485;1;35.262434020013266;151.32667204314075;46.272661266219586;-0.10084284003559481;low;2
0;40.86212242377598;0;49.35016509735266;163.97282038380584;44.33932842849354;3.9959491423330054;high;0
0;39.526297273153666;0;34.22620358794096;163.14854998928024;71.53853809274872;1.3075898907720966;medium;1
0;32.59694617966582;1;40.335456185380465;88.62903569378236;94.96228887934916;0.7253912093584827;low;2
1;54.730838620750816;0;42.87163088058064;191.77705249488884;64.69821766991974;2.4917805868844685;medium;1
0;63.580311339849615;1;40.008096169552736;130.571978275344;37.085202887264686;3.2542373164927576;high;0
0;44.635744151615974;0;47.82069233791037;163.84368497031625;101.08826130930356;5.623506688426919;high;0
0;53.99023033856486;1;39.74299064059622;94.03795994529602;76.75477206906902;2.0213538315869033;medium;1
0;35.58941595501037;0;48.6914873250297;128.35156667107708;84.90218999900551;3.2096762190009334;high;0
0;46.970526822986685;0;45.168681003156735;137.83606188745225;39.56967121065719;3.5354983767107018;high;0
0;22.557174914462635;1;42.96564321264429;152.1957516641553;78.02064572655514;2.1462620499514613;medium;1
0;46.949703078260114;0;37.19863110639387;173.75227156829033;54.92665291243746;2.080458046287493;medium;1
1;33.37318801300315;1;31.620407717930128;96.4156476882207;82.96907619842929;-3.9993862400047977;low;2
0;39.44417785286781;0;37.44189136890244;149.1527057889351;74.99324591434586;2.326739522810959;medium;1
0;25.34315897123221;0;37.60237921953005;122.380012609616;102.09737114405137;3.1594184901581595;high;0
0;47.26855918036886;1;45.58520023916097;225.21658036081112;152.28649492916915;6.788001428201413;high;0
0;43.11034336800756;1;43.66031767859274;127.60609423453319;72.53703604452942;1.8179998930647538;medium;1
0;24.530808192367413;1;43.35310133564086;124.51195657119571;55.139411014044555;1.9263016933814792;medium;1
1;30.62092206189125;1;34.86218889219923;81.09932984141524;48.18083323640041;-3.3864732970210696;low;2
0;35.64449307720921;1;44.332091660568075;113.36226177348745;123.53247555327879;1.8812037196126994;medium;1
0;36.64953896172787;1;42.03842229193167;166.56502766705768;64.44563913460622;1.666372690080438;medium;1
1;30.706012913386527;1;47.191340001720384;89.72624714961606;86.43816113597393;-0.7746354345508877;low;2
0;42.142616789809985;0;42.88456500767473;147.84141638804869;97.59652105592822;2.7246982325898763;medium;1
0;47.163249044180205;1;45.269234266742025;184.18691159227325;84.95864607348753;4.084273131310418;high;0
0;45.97442366169643;1;43.36705964335841;106.49216124857145;96.92919735553942;1.9258672803837151;medium;1
0;42.05862368625456;0;43.301571086613336;142.1378540968239;39.89986129484464;2.800731103273469;medium;1
0;26.404338356242754;0;33.93881431989307;119.13416199262036;84.81449290414764;1.274987860172245;medium;1
0;42.69424583537595;1;34.61927660160491;163.38831932157257;57.56359232420604;0.5341889205209248;low;2
0;34.57053468713998;1;48.7559122624999;181.38542742165464;102.06971473911545;3.411072897052144;high;0
0;26.09428843686411;0;45.154379135819106;126.00564671783926;99.77546363461568;3.64105039631895;high;0
0;30.516982139808757;0;42.16161927133149;113.87195855872248;37.61461781263945;1.6534466810821495;medium;1
0;33.01332960685632;1;37.986318463830855;179.49386459458592;57.3447904482531;0.4186510216967601;low;2
0;38.63137875752134;0;41.58755567216697;168.6064602908802;74.1488048856877;2.886098562440717;medium;1
1;42.92219109952612;1;39.694027166634605;156.61449646027708;116.64601134531613;0.31249240844076787;low;2
0;26.667160387623284;1;41.318839056585524;109.36795459499595;129.01861123225146;2.813598022036033;medium;1
0;24.65918529821461;1;40.011025546683406;112.72681296478498;58.09272290444097;1.0356757157404264;medium;1
0;39.120163072953225;0;40.59048347094725;156.6350861521155;42.846328536873976;1.339774229647727;medium;1
1;22.08528667757563;1;36.810101923721575;138.3987127625544;67.55098236255576;-0.9402133964638066;low;2
0;33.41117462488431;1;46.95417596668209;81.54799968188206;56.226165000120425;0.9349690999962219;low;2
1;25.813477625881934;1;35.511531773253225;115.78072237764718;83.10182545983645;-2.488834810467541;low;2
0;81.64252017046921;0;44.06000845230627;123.23451973633988;77.37961469171887;7.449737707738024;high;0
0;30.575620585182186;0;46.03881524408461;175.94912610650283;93.35138869395507;3.63701547442064;high;0
1;42.17837503915814;1;38.15390203148477;141.06967380226166;61.80547044230873;-2.1789366294221373;low;2
1;22.702861476890696;1;39.16785302223519;74.54405176466335;61.604300032435205;-1.21354624338257;low;2
0;27.225968165643483;0;34.839534716614956;70.0919591657057;56.186095138321065;0.6107028637809635;low;2
0;33.58042216116929;1;33.14931717158143;159.45933680734854;35.64094207399902;-0.5288353314063063;low;2
1;30.36147093877663;1;42.518150838906855;146.6152252653625;97.60715214898059;-0.07865120325099852;low;2
0;83.95797533868608;0;46.70861498965007;134.6237817129186;63.19307053585639;8.321307859759385;high;0
0;60.602590239063744;1;32.0406772655574;261.92757398249324;70.09401931780977;4.440018077630234;high;0
1;23.949295194305204;0;36.664654363120775;148.1679704895029;142.0622687944593;0.78278237803794;low;2
0;23.770636290536757;1;34.73874368955365;102.55845603374487;41.939966841288076;-0.037132535632788594;low;2
0;43.910823056001426;1;38.83103151105982;159.53897074495475;86.27722320159154;1.6378588392465927;medium;1
0;39.172104646215104;1;40.86183178211098;150.09206775840647;51.84318056773513;0.5279195084681467;low;2
0;24.842451721153665;1;41.7415233836389;111.4328266282947;48.275071180351894;0.9204371891985978;low;2
1;36.0274086230076;0;38.05150980077562;86.91495383275924;68.97295507145076;-2.0344941587856984;low;2
0;28.782989864299626;1;41.498944496704574;92.82011968344862;59.34424740166982;0.19741855631753022;low;2
0;18.06320957887513;1;43.872108814576784;153.56737842748387;41.89343734547028;3.268976190055711;high;0
0;54.68460808354004;0;41.145157505739675;115.86574937415466;112.73115854382881;4.4750261307153885;high;0
0;21.599968009699214;1;36.46160116970281;186.23074700233138;76.08364562659852;2.054992789125312;medium;1
0;73.84026372492173;1;40.625658831437526;131.7508548379819;42.19457846581135;4.32951808777921;high;0
0;22.623339982579658;0;38.30029389223045;141.56719668581826;58.34271062276712;1.9148588930007782;medium;1
0;24.994336903424998;1;39.53088079337521;104.04991007137633;73.03213404413003;0.7739030801733638;low;2
0;43.82367333744213;1;41.877368154714546;122.5597863130227;111.7630924112245;2.7784123399472698;medium;1
0;20.834827651634104;1;48.83576327342291;101.44469384633777;33.22884737812885;2.5525843035755273;medium;1
1;27.743021588590146;1;36.711970225454515;172.38957024733304;114.14692223653412;-0.6428653497917838;low;2
0;63.163697517211745;0;32.308637188131;160.47574387650278;72.49030816939707;3.206154070397609;high;0
0;38.458290378544994;1;38.66343549628869;135.29238966085637;54.17951328890455;0.02036737524658147;low;2
0;35.13690113072513;1;48.39174913430706;166.77823209923002;80.78129341136113;2.616878068837643;medium;1
0;24.960987300804923;1;40.126647290131345;153.39090166529016;97.02042553812882;2.3339190949462356;medium;1
0;22.488932821917267;0;42.73750504941257;139.4017294803721;74.5234784827546;2.8618029562817666;medium;1
0;24.95696183024621;1;36.6873809059203;105.11887481808422;70.62760845246692;0.6409203029968801;low;2
0;21.26775370744977;1;42.25300952822493;123.29671652297131;62.484939927120955;1.744616885091192;medium;1
0;27.919718396675272;1;49.791323042618444;126.43915956929963;129.60356590441893;4.1763878438438145;high;0
0;25.012991341769737;0;38.78131251903868;97.4008672403786;94.1669595884458;2.2498686534242083;medium;1
0;38.45070416579855;1;29.74440742802024;115.88528446041565;110.40625520495871;-0.9679269839458366;low;2
1;34.17503704510514;0;41.29197582702185;101.07047284507404;103.12620266333154;-0.9788612347246024;low;2
0;25.15561048378862;0;38.20990187340852;185.01223914573043;29.796600834827508;3.5297671830445903;high;0
0;41.50259046615108;0;34.84373910785162;127.26379874583222;45.628417715523234;0.5649706215308714;low;2
0;40.65694759361239;1;41.31119220110424;156.41185247180977;78.23271650585286;1.830586354740924;medium;1
0;20.55718666541862;0;40.33570464307391;126.93546692822056;69.75931743834153;3.1598245713598296;high;0
0;35.13399417842551;1;39.837315442826714;150.57671558120637;75.94728812404568;0.5350956063507082;low;2
0;39.666561397277626;0;44.80487797022892;117.7203124239739;81.09477728964767;2.9870025559951454;medium;1
1;30.106889093469803;0;35.73218025372086;86.15226420727282;67.2674497815957;-2.032501201945694;low;2
1;32.6406309267734;0;41.819020158544355;136.56926872835334;106.7248405410258;0.4038596772081151;low;2
0;30.46903963324673;1;41.16529239270913;145.9743622253896;88.38272156966745;1.277342087185751;medium;1
0;24.270989702642474;0;37.1733377107987;82.05316706497113;74.76169904700716;1.1634983464663553;medium;1
0;31.298952202162187;0;37.71467516458171;132.94300232752556;69.23728124765368;1.1316615872150915;medium;1
0;19.40946214678123;1;44.19226144047679;167.68358356946;77.99927200278216;3.9738599925447056;high;0
0;23.269422508302238;1;37.205759397700625;145.08339291745224;49.87125650393536;0.8246457452410422;low;2
1;44.34485418356242;1;33.931695632323375;181.59295270890922;50.3703182957528;-1.9581349596149051;low;2
1;34.11956789423262;0;35.748589603838134;74.54733793366978;78.08936802162692;-1.8477966033030877;low;2
0;34.75571854031548;1;36.226166547376636;177.05845928518175;40.09254761077758;-0.13368597046032174;low;2
0;40.01149980581658;0;36.56556481379213;143.7305352187413;94.49592698516769;1.6581861380514673;medium;1
1;19.51184200665099;0;39.65745652060938;119.17872597931839;53.04065836251014;-0.3734198882280527;low;2
0;21.853837303049914;1;51.36328395092854;77.36487059559929;63.888900852540985;3.505259473116852;high;0
0;73.67132162783197;0;50.0013915206771;141.97497156230952;64.40342817315056;7.491499430698971;high;0
0;22.627617045288844;1;37.75870160187811;135.76227558881823;86.80284135424894;1.45425531339865;medium;1
0;57.253148679665806;1;49.93164536292886;83.69334182214132;54.2605741066348;4.390580655834989;high;0
1;40.17461826946652;1;34.85807474870566;140.26978629948454;109.27111493288426;-1.6369449047513385;low;2
0;31.640160187996948;1;44.02519347983166;144.46460896104867;88.7518243700079;2.067366750394208;medium;1
1;42.110669635848026;0;43.07658618270349;140.01380361414436;39.05936533031157;-0.5861407241455523;low;2
0;23.789931979583532;0;36.50067432752652;98.26637869944034;43.39868061142609;0.9445024211727162;low;2
0;28.43560300768353;1;43.119609633652544;105.37252549656112;50.34030673498026;0.5294518808028688;low;2
0;25.725745495493722;1;40.78743125251692;211.2181253325004;92.21614833987464;3.9763620242617996;high;0
0;23.013018546050446;1;40.12260365409373;107.73922729317525;68.54017156148576;1.1280958513030945;medium;1
0;27.412839525736537;1;38.56760588194428;177.0102687011339;37.634941849391105;1.7158157767538578;medium;1
1;34.51701097483085;1;35.494146719597026;109.14040155552067;41.311247485919985;-3.8387663892047446;low;2
0;22.948681226186142;1;40.79156685016182;181.93281205945902;52.353655945855294;2.5648912392690937;medium;1
1;37.90451367226689;1;41.05477785460088;96.20477508487572;123.6269647232931;-0.845744576143749;low;2
0;22.66036863375742;1;42.59580564789579;155.66513608179116;59.49371207870003;2.4530774503606376;medium;1
0;29.453397210488433;0;40.79585977170119;57.199378162159576;64.84405836579215;1.5441172563230974;medium;1
0;30.51928382835942;1;34.94818937025301;58.95132537101571;93.26639924119607;0.3744958692499178;low;2
0;34.88571378989599;1;46.81054266678542;171.04246713219612;158.38936489911862;4.523519149897541;high;0
0;44.56867210992488;1;40.36714191536023;125.87217118014776;68.88324733351487;1.9062801328769803;medium;1
1;26.04356035191983;0;26.681842365551773;114.2908972621194;89.17323945684697;-2.906482946190135;low;2
0;44.551246575147225;0;45.95867369438941;98.92329492696926;98.7649478024158;3.733196812398621;high;0
1;31.077175533524194;0;44.69216107108277;226.11777989381272;92.48194661320147;2.3686822646714356;medium;1
0;26.53277062843337;1;42.2446646435034;102.5537690295898;97.6811355134819;1.5372421478725669;medium;1
0;27.90094081107347;0;44.21982950218265;106.68199205245871;106.53064639846116;3.7724005698669276;high;0
1;42.325935655358826;1;35.40523637333759;133.26201079111974;42.727680758319565;-3.0883729126498145;low;2
0;50.54295679663106;0;48.762838419440556;183.0748745886265;62.57669280467415;5.090584506958585;high;0
0;45.925441916767575;1;40.56701401225362;260.9700250688792;86.55101866306181;4.313214398562164;high;0
1;54.41249140926663;0;39.02217567880283;141.64119369495018;79.6725665345693;1.0226156125324724;medium;1
0;27.198124460197082;1;48.04793891947348;173.66173455897214;78.31970250237927;3.811103648734151;high;0
0;22.660252840624565;1;35.93882422795516;173.78270616621785;110.05373276105304;2.545359267092835;medium;1
0;20.876349895834963;1;44.21735227403624;264.39467912645136;86.55236200203457;5.564128740320719;high;0
0;30.198826825204396;0;38.25104460288354;151.88871891012508;83.15861613891397;2.1466158215703626;medium;1
0;23.945903450784186;1;35.90335787148388;181.1855161070788;45.52455293654405;0.5091993949908512;low;2
1;20.47391814234629;0;41.76047107325492;89.96634768338308;103.59731283867937;1.0021695365251344;medium;1
1;27.725399673348868;0;42.06168543199355;118.03023826652705;118.13831603199785;0.4086367901448299;low;2
1;26.796389084204176;0;39.912195540922376;148.74899376626175;67.92075076319819;-0.8608689966981334;low;2
0;25.366659619656794;0;41.851704058446366;177.26964431193252;120.04324424028543;4.614949118592553;high;0
0;49.335998870526744;1;45.906625251209206;130.92504195704424;63.391835897726835;3.1060810432167534;high;0
1;40.298964858035156;1;39.64178203816362;185.1501234849512;88.45502353459594;-0.10528369991831579;low;2
0;33.29835690962894;1;46.26297710321437;165.60115504200326;90.71440952637728;2.7325412110404272;medium;1
0;72.79688066200971;1;34.996523914321806;155.32004823672935;117.71300436180796;5.0812915819643525;high;0
1;28.293385475241923;1;38.41766246498338;143.8414091175449;86.16847734298192;-1.3970766228312825;low;2
0;44.04054961844787;1;31.288403704818414;116.48352500177216;159.66754901359468;1.9747848163148922;medium;1
0;23.052400802579534;1;34.9952014407191;115.59466580497244;59.398044189681215;0.08586031116479323;low;2
0;22.401538069902507;1;41.928628561386624;138.90437686629613;38.89108171680023;2.1176541296562683;medium;1
0;22.474967916050836;1;43.99501532782921;166.4423609664284;51.02390823498465;2.9893193607681106;medium;1
0;27.566216871333797;1;37.72650250920627;121.77990074676774;52.198424393617714;-0.22613007075288977;low;2
0;23.68936985247345;1;39.05324609409033;120.3805219494238;115.91103539365977;2.1498608526726466;medium;1
0;42.705028389943024;1;45.68200566407488;119.83954386915312;46.91232910323624;1.279875907421088;medium;1
0;39.082571528243;0;37.01653864593033;114.2624774944001;50.694141569557374;-0.008283094593782264;low;2
0;23.130606763022477;0;34.6814580078195;162.45825075054805;74.68252594809837;2.326353664482028;medium;1
1;21.42011853221824;1;41.043077261478295;183.42133081032304;94.32499174834392;0.8156702635168532;low;2
0;38.0458127141695;0;35.67858270331318;150.13511909072338;50.04475136351184;0.3783824396774738;low;2
0;39.655547196330794;1;45.14120549055502;118.6731455362026;62.284481732456456;1.5464733398527393;medium;1
0;33.075411788514366;1;44.27419820915988;141.67869921520287;37.50412728051491;0.9162808015228627;low;2
0;48.89820607964949;1;34.29138907437658;142.76655784522805;34.4185512945634;1.008377273365795;medium;1
0;30.52848040011302;1;38.522990409168074;131.40719557505093;57.71307901368957;0.22579629689293162;low;2
0;19.57213475099759;0;46.26540674835296;149.37698945168185;51.77325694594569;3.8781001247064055;high;0
0;21.695891548683605;0;34.68179114796516;142.40143970762833;63.07031859125604;2.042468395393331;medium;1
0;28.34402696372815;1;30.96353737646322;183.95111875958474;75.73333762513742;-0.27723728946369464;low;2
0;29.599056957458245;1;39.324180653184975;105.69353583549741;106.85877485618172;1.1107603447103573;medium;1
0;22.664360140109263;1;36.65797626082677;142.46138281247636;63.67027759336308;0.7511951179286009;low;2
0;21.912074829941872;1;42.07394797586685;161.71643852149793;85.48511868320168;3.144038989292865;high;0
1;58.35831435263247;0;43.270496640001596;132.07983527674838;90.54432192418368;1.9331205238963138;medium;1
0;51.42865423864427;1;45.63303282462738;157.71941702265582;43.22001390885786;3.3681506040173237;high;0
0;80.29999470730345;0;43.003470832376685;72.12749095461696;116.3748533741182;8.279636002419718;high;0
0;19.94207876875228;1;42.05447996764399;98.89583711676491;44.464909928685785;1.456366690273774;medium;1
0;20.60393075766185;1;39.56270080816759;194.57017480130966;112.23394985524585;3.6310021139674675;high;0
0;60.760958983611474;0;40.406996025856614;126.73966177169974;105.95053548812608;5.040047606215926;high;0
0;28.001081324571906;1;44.42310873947039;89.27782157752668;76.4186760670575;1.6983095657682294;medium;1
1;19.21430841326726;0;44.29944153196809;150.24810093636543;71.75315325327034;2.3610714861158995;medium;1
0;29.703090157340235;1;43.201707448419924;168.29773570614492;63.672646038836895;1.9128427661647598;medium;1
0;40.355443671036795;1;40.464797780919355;153.7765741749925;84.96004119247087;1.1833710072854442;medium;1
1;26.117105263815976;0;43.066143487341755;154.24914246612144;77.60569572690676;0.232913866260881;low;2
0;41.56018703172886;0;50.766411377125024;141.83911316721833;64.10432262091545;3.730166072106356;high;0
0;24.637785284883815;1;40.318910362667246;130.02421484322628;76.63414009974431;1.5392253069066901;medium;1
0;28.14154987654613;1;38.22822697212256;134.1766583802036;58.68370265898053;0.03820925635663211;low;2
0;42.248889924161446;1;36.12037478754837;113.76951310308387;46.34120948445419;-1.0197979575873646;low;2
0;22.7078504337603;0;35.194659516838165;204.4318708568383;107.13275196912198;4.142716774848417;high;0
1;21.01111699469179;0;40.97919378641689;107.0322233030937;213.78441274733842;3.2959243720300027;high;0
0;43.23077310976094;0;44.07935502027585;141.21409751725795;91.0295958490903;3.067362706916472;high;0
0;28.55059282677033;0;45.6288120838147;174.6017407684426;72.13478900131886;4.028197371410791;high;0
1;50.467406613486155;1;39.108044399540994;111.98992844536647;49.46786137971208;-1.9007177760015506;low;2
0;46.54100736792462;0;32.51062902662094;130.20341940912132;78.0492901388695;1.413126153348635;medium;1
1;31.74236340694787;1;42.41810876679275;144.17706818532974;74.95921703063938;-0.987210123164482;low;2
0;34.46473676920989;1;44.32474338592954;146.6843467851004;115.7267645018699;2.2800933517335564;medium;1
0;49.86721629578799;0;42.07658915676845;160.66232655119993;64.46148124326433;4.1900150088815336;high;0
0;40.16749268658329;0;36.39357502143656;166.67760029038996;129.53013314424518;3.005136443936465;high;0
0;38.68822236621464;1;37.72902803209199;192.67123512715594;71.55785735230464;1.1072933733187558;medium;1
0;27.2649745053321;1;49.94046526216446;150.59951838556154;66.37608379298645;3.3961397988305086;high;0
1;60.8022640517777;0;48.25850506225834;57.46980479295725;83.29641107069374;3.894349790239219;high;0
0;74.58808088847506;0;32.82308601349631;139.03763195030115;51.10266821784215;3.6363896923481738;high;0
0;26.865265442710015;0;42.29628601705133;156.55228008411893;48.206784659124075;2.3058614052576374;medium;1
0;20.932807087698905;0;39.586990475071126;95.17616416238212;44.07719550354545;1.6395738362335195;medium;1
1;43.297208304460476;1;51.31281251352622;86.87699842663514;123.6790544125435;1.7850211372002103;medium;1
0;60.6697280733822;1;42.20180175357989;173.91524303699083;78.8105827105415;4.2819962949064045;high;0
0;21.627994070633253;0;38.762201466956654;147.352175747027;43.53690228876311;3.2480761862076433;high;0
0;51.775303549968285;1;39.72930182255904;129.69338436473663;114.247815161599;3.506666222402485;high;0
1;43.37647509752644;0;42.196778340339556;127.96816062929528;128.40825202028367;1.4426107275642903;medium;1
0;22.871323634434145;1;31.596412425219377;79.79488561052204;125.14497355857915;0.9854636053059485;low;2
0;38.555544422645795;0;34.90094222506961;92.5759377062914;61.87340452798926;-0.005887858910334234;low;2
0;37.15918505783323;1;36.71966847433428;136.0209608479921;54.523872511971916;-0.6276393524151666;low;2
0;37.30698492820186;1;46.58167033374763;181.3409025563097;96.4160523898585;3.7007956682147793;high;0
0;26.892610751263835;1;35.01032852400837;105.98057796932207;64.29670504733801;-0.5098061819341004;low;2
1;67.39625114801574;1;38.78957821289774;112.85635926666895;74.22447624054783;1.2557059429680542;medium;1
0;19.976605691028624;0;34.03125966475326;109.48535845595931;71.46854327979722;1.4482454051583236;medium;1
0;30.550443705705238;1;28.297310184524402;137.82975208607735;109.47375475087435;-0.5599354859170875;low;2
0;23.483820486252323;1;28.54468683386585;131.43764906529347;90.34847329229561;-0.538233612128001;low;2
1;52.69648163974811;0;40.6089425133068;117.48968490433484;91.76896567976749;0.8448087326372566;low;2
0;43.59002285611071;1;27.544867559497938;191.94256980334427;66.39365351079547;-0.17625360187844555;low;2
0;41.263010743468726;0;40.20798759271973;150.06558306014813;71.76702145824962;2.270052775781794;medium;1
0;25.63956934952967;1;43.32802577830499;159.48535256091458;137.36707855127722;4.437240197920415;high;0
0;37.57581456481567;1;45.0315523354951;130.83189723080304;75.43268150435277;1.3965004683304025;medium;1
0;29.092661514941167;1;41.38556127778824;101.18077954147175;108.30024766565417;1.6191552640235272;medium;1
0;33.79227954543682;1;31.369777288991155;133.53703861962106;90.53018721603995;-0.9107563110299064;low;2
0;44.73058872233674;1;36.12997029771357;145.91733538404958;60.04306200357769;0.3520249493884337;low;2
0;49.65431675432024;1;36.92003693949867;124.47074352077881;78.13901714819517;1.570344420438852;medium;1
0;64.62942025651158;1;45.21965090684952;106.84529225315379;58.36466165502038;3.6360104045351105;high;0
0;31.110130015295116;1;37.34566745951838;136.3011497446117;54.17169035906515;-0.5723087888402613;low;2
0;66.2219483990186;1;39.01463176008412;115.33162372552708;133.78953993342108;5.0141653061623535;high;0
0;41.15048162545409;0;37.11280075944157;122.82881947465415;50.600891437007824;1.0692983500642472;medium;1
1;25.689066328742648;1;36.39339409051104;164.51810140770704;57.000311496732074;-1.9124557338865773;low;2
0;40.3285061155947;1;39.20449052750035;167.61382936892775;69.82399152358951;1.3417882530334788;medium;1
0;35.82650154167098;0;48.6682430191371;127.46222437093898;64.85605819073297;2.9017526725707055;medium;1
0;53.004815035872284;1;32.664254213966714;106.19470910458278;110.26392967429828;1.722736454765116;medium;1
0;35.7787676523034;0;43.069368026328526;182.2816889054164;76.1327630109372;2.9262032250642784;medium;1
0;23.879044021457002;0;39.306563956690134;134.93874167267626;146.83104345862958;4.2215715251758335;high;0
1;20.19636069625557;0;49.16857381404891;159.44766220752717;111.68755985361003;3.5161045982112666;high;0
0;46.28213887226128;1;48.58860940380846;98.2314667906555;76.45229745849178;2.1423939664038643;medium;1
0;45.38203506668902;1;24.436127078257535;229.70015502832084;61.90509308969526;-0.18161991731100902;low;2
0;40.6618956518071;0;41.23971168262634;139.1651789767929;65.41739322002275;1.8962764683705062;medium;1
0;39.31876213729409;0;37.69749241814019;139.64346276181575;53.657364495265114;1.010823333035575;medium;1
0;22.16109876564432;0;36.300738606898314;122.4435420159569;106.15636655393178;3.1837714416938523;high;0
1;20.728690813407272;1;42.4706271788769;105.51541687388831;65.79790289568604;-1.172774417850788;low;2
0;45.4514187725515;0;40.74619633417503;156.98349913653377;60.868081520018734;3.0213758189238664;high;0
0;32.43494935586008;1;38.159832431332894;221.56050342068085;131.55075731157146;3.5175052660585315;high;0
0;28.238614164001646;1;36.51804414916219;101.88565596328117;107.15360680184439;0.6385101758261732;low;2
0;40.03272977042921;0;40.88577165718714;142.4180365003681;40.84720799502634;1.4825615323232957;medium;1
0;39.7222672995256;0;41.07879831760373;153.16427134156504;65.44087441671876;2.4745913520650804;medium;1
0;30.0054615278107;1;32.358964673118486;164.08243623057203;88.77263322397889;0.33242097739437204;low;2
0;24.38909869640408;0;34.34794458536828;90.75537544156347;61.50990997590522;0.9782381549617462;low;2
1;20.904235062766332;0;39.776526509853696;189.20374051656603;129.0851245700915;2.7094364813777805;medium;1
1;22.45360456496408;1;33.98088047923801;176.99036012244034;144.61633073174153;0.31202447622209195;low;2
1;23.48970397840173;1;29.83138750779016;107.75765807417494;84.9749353867148;-2.8809972144173925;low;2
0;36.86545505389357;1;40.71448717605665;223.1689287604554;59.36379744374476;1.7713973278410398;medium;1
0;59.143279971336085;0;37.471404829300305;179.5733430751407;55.026482867159054;3.8450115954887085;high;0
0;44.27661761704737;1;36.16976083781402;146.32383651352865;67.88740498436654;0.579046211048056;low;2
0;28.145528821249638;0;42.227616992932866;171.29964601594313;39.285313002636464;3.374490163775581;high;0
0;24.06870362269766;1;49.41168007854527;153.83705084941485;59.91589175166948;3.0880072085615415;high;0
0;27.307965248217354;1;39.70636902074116;169.9711027303107;51.18613299793173;1.133160523833078;medium;1
0;46.68088123798601;1;37.573695343464095;141.46041172955907;53.46438872837224;0.4009487353732879;low;2
1;51.63825216036829;1;39.81936680593103;163.62920105702233;90.91787695623651;0.4707830202884497;low;2
0;40.74462729965896;1;35.14347595175381;150.25173636034677;46.7941044040638;-0.5416235842047041;low;2
0;21.133648303943232;0;39.43760763358496;184.15341409325126;58.39322620326276;3.6514724635487723;high;0
0;32.571489139186475;0;34.34639841997356;129.92648550736746;43.037337249210665;-0.11201547399431833;low;2
0;24.84988427750357;0;40.74910709829077;131.42470759091012;84.11396137066266;2.78872115406395;medium;1
0;29.49813696652329;1;36.634381951126116;152.65413688149692;89.26918498207273;1.1013039859273848;medium;1
1;37.53480828036361;0;36.10004975784799;82.85080171144281;88.9944845696091;-1.7158260289113842;low;2
0;31.52717718622422;0;32.559198770022235;102.09068476202216;92.62593415491853;-0.009373815840755279;low;2
0;25.69088257870976;1;41.78616972198802;79.20682013402379;65.51637937246514;1.4913255774565783;medium;1
0;36.830579713609836;0;45.508226726256616;115.0785472795818;72.92606087247647;1.8813773364709843;medium;1
1;43.02168527381683;1;41.80637929736821;149.33414195399274;70.99921374901194;-0.784201069340387;low;2
1;41.55058603467633;0;39.127586981961876;62.60517215213438;52.88472628141579;-1.4899352492601237;low;2
0;34.534135686779415;0;47.445719454648085;191.47609901529322;56.55899457901764;3.597147829585814;high;0
0;29.088773637977024;1;40.19065504560657;118.65402685923719;166.71617498920298;2.8815798873879244;medium;1
1;41.05979776856365;1;39.21305721349511;100.66169867495202;89.58912116643376;-1.9583238562967882;low;2
0;31.157581315775413;1;40.00241843230439;143.99526884573802;38.44774522462101;0.5931988871516272;low;2
0;26.92094892532568;0;48.227216226257;155.6442331728972;100.32782851460236;5.171199597655645;high;0
1;24.769404497140837;1;42.321264694981366;84.82409836284917;90.36207023042348;-1.0117820332585654;low;2
1;18.59942161434652;0;36.159572250106066;155.08034842167007;60.10519164450079;0.2684366369485619;low;2
1;27.862056549850983;0;32.25181014865049;176.30074735761494;52.68219305487462;-1.7385576161615992;low;2
0;23.972783131013514;1;41.601409553371624;169.61453627467176;106.62732065467536;3.6858013384488295;high;0
0;30.83405801554277;1;41.64478649676629;115.87623201230105;65.52952133542748;0.24878189620117508;low;2
0;60.77825073227282;0;34.64333845149909;123.64394217049256;87.01483668406651;3.674519467697586;high;0
1;30.677675098585397;0;46.857129131440146;181.78144925355605;62.09249947561418;1.662805805013129;medium;1
1;36.86914677392633;0;44.12267116883892;99.17174279762021;67.23937476737832;-0.78501329925104;low;2
0;40.29881414208582;0;44.42522135796504;196.934267727211;60.12712773801894;3.712027755856869;high;0
1;27.458272664319377;1;35.336023924374096;174.55907101503533;48.52005194691855;-2.381349622682705;low;2
1;29.479313409742225;1;40.21459143429647;93.00996641723816;68.10349537706406;-2.337160893843371;low;2
0;62.91762861338126;0;42.70160483389191;121.15303779731781;49.37363074790552;4.083873570811932;high;0
0;27.643217548281616;0;44.78347587176432;117.82679189484699;40.97260577624637;2.6262509163124856;medium;1
0;39.95620179176516;1;39.16059329962577;129.01338262655818;74.33209293611408;0.8930054327881061;low;2
0;58.34510401904343;0;49.6061286425678;128.61025393391068;27.798979941809634;6.3513595110794645;high;0
0;35.15757717593844;1;36.00781924595115;107.45528663677754;100.24791465474343;-0.35199420088209793;low;2
