training;age;emergency_braking;braking_distance;power;miles;risk;group_name;group
0;77.86191204220174;1;49.14773700654738;155.9704485949004;72.12414383120404;4.649482632536985;high;0
1;36.39360505525424;1;42.51306044796593;81.93479339302044;55.119603070376414;-1.388125660726387;low;2
1;36.42870210368551;1;34.60573837887947;117.6319557970173;55.82578137770444;-2.713637500254038;low;2
0;24.326997875605503;0;45.268090605338315;120.65342696012152;110.44416456745682;3.685835714572893;high;0
1;48.79533544355213;1;40.97236837298908;154.19022769648586;52.52350977926887;-0.3569030903771204;low;2
0;22.08479382195584;1;38.711042756172915;105.07952092481565;43.7238945937724;-0.15267101039923014;low;2
0;58.57562885930072;1;41.618144787975595;114.61662986148536;54.19308793972513;1.072824717330817;medium;1
0;45.921808732542544;1;37.80874975083493;160.23513230825571;54.04475742777258;0.463191019445701;low;2
0;66.31971613054846;1;28.518395787074073;181.00262458778275;53.16618309892864;0.1235257615937259;low;2
0;20.565631717099592;0;43.31206219537792;140.5598893459421;52.34566543358232;2.3888345711830605;medium;1
0;48.51126079857519;0;40.40975334052903;173.5450533827156;62.289420881541744;2.8657177579683815;medium;1
1;47.511626383107924;1;35.777441379128994;108.64756586294844;57.6066215192632;-1.9299724692411204;low;2
0;43.95849346109252;1;36.20804604357482;247.99585527151115;92.69004012306043;2.7452514902036182;medium;1
1;26.84275739338678;1;54.41198234457191;117.81761176499;101.68807571598121;2.7435884242625987;medium;1
0;23.334148923884932;1;33.434910341355966;185.56711561333321;106.48101104832953;1.2351208266467504;medium;1
0;42.88997072540785;1;39.641321271429575;92.29717763555315;79.77271971991028;0.301964760945013;low;2
0;25.354785296809354;1;44.902375592171886;94.78092370779584;29.636364425677364;1.1037525553534453;medium;1
0;30.372492438299684;1;46.38548544880346;136.58935981381006;47.836351658695335;1.121755901333237;medium;1
0;22.95912861819666;1;40.83453171942952;160.6050005060493;97.86539203514292;2.323889422857835;medium;1
0;74.74933586420467;0;34.19679407845628;126.53735016184993;31.538542371607917;2.1131345578910588;medium;1
0;28.145291770003876;1;33.02262410292901;199.68494727462684;73.14508638817941;0.5053928892262308;low;2
1;57.992997270587345;1;35.714567520709004;144.5181497931136;32.42938613478532;-0.5084034593364195;low;2
0;32.462290131562156;1;43.91477784702418;159.27117568261016;98.61001209252171;2.632820369154314;medium;1
0;41.31289504636292;1;43.231701694929086;174.2524120253904;49.07808129817272;1.3642913107325305;medium;1
0;22.846483869446264;0;36.69112538460704;141.7856931689845;51.811756801515564;0.766884297000926;low;2
0;28.177834297087614;1;37.593083338481534;88.46616018596345;36.83560646093351;-0.5851461581175753;low;2
0;29.613184585163424;1;36.73043625107199;84.83895883538973;42.233408440847626;-0.8997304002439449;low;2
0;29.840622029036368;1;40.930523994428654;90.05133621348799;29.552457450105535;0.07240543541547012;low;2
0;25.89501424399829;1;27.6468270083624;112.33309461545196;68.23031508853832;-2.1977413691408003;low;2
0;23.724082801237664;1;42.11649275835222;128.1886525900652;61.566908740885076;1.277596765346254;medium;1
0;33.9578005307066;1;37.34428707243882;195.10516033067483;75.39863083879662;1.2401997525652106;medium;1
0;20.480699420882278;0;40.62260240782093;106.33085640800849;93.49081598431174;2.432078044802302;medium;1
0;40.40867150221127;0;37.72206451500747;60.84175210576681;57.980684767289446;0.8064903027689142;low;2
1;42.16213061033689;1;48.83504076693353;150.00555966147914;72.89043219470398;1.6869149784784243;medium;1
0;27.367665956606285;1;41.45560878308729;108.54692090310714;82.76724856010242;0.6826496324919433;low;2
0;37.99632870811182;1;45.37653490124529;104.75964048536306;106.06686904115823;1.835027866263328;medium;1
0;43.50288261554923;1;31.766371888409942;150.4776809452609;38.16712543383085;-1.0347359908447333;low;2
0;40.32471960794285;0;35.71850197727111;73.87399964232164;92.16201240735744;0.7805669549629815;low;2
0;31.688773122942393;0;33.45351922719635;122.4851220558603;68.91204314736999;-0.15122556421347308;low;2
0;19.715881408503527;1;29.692083905638228;125.31719837151238;64.09496377917888;-1.4353315588856639;low;2
0;40.168926524564036;1;41.404138285439444;88.20449930915694;58.39574584187562;0.2360373949677705;low;2
1;84.62347642526395;1;32.19464445219797;112.77534620274494;101.7209446645281;0.2536591105875171;low;2
0;30.12902677266171;1;36.03328631522223;127.14764417377;89.17717722773328;-0.022610534057283943;low;2
0;51.48985795163538;0;32.37705103011887;78.57144275230058;59.975293130697224;-0.06982195643632791;low;2
0;41.51360389421488;1;40.646014591641155;132.39418588837768;86.06755248466983;1.1724659427013688;medium;1
0;27.374671829841752;1;34.692064423936586;160.95497329986756;73.15821199844709;-0.02095803250026769;low;2
0;45.3901903861529;1;46.411113702083334;171.2899361712951;65.81992674334451;2.2542015836286478;medium;1
0;29.38037410118195;1;33.71591216336412;127.24874521788114;90.17971268147268;-0.573958238998906;low;2
1;46.11755825349064;1;28.760583764701995;118.9682133075438;79.79944910262623;-2.3352380719731674;low;2
1;48.28049490462384;0;42.435394920169145;113.7723496174236;88.14784898888459;1.0402559303957555;medium;1
0;27.867636673123126;0;51.95833448984089;117.12914874553023;39.027645832326805;3.6484780509001102;high;0
1;36.914320743502245;0;33.67390802165488;121.56361151609093;53.30754865444493;-1.8063749443787387;low;2
0;45.350766676641044;0;50.44148629282287;150.3959591510117;76.62887356294749;4.442807182517657;high;0
0;31.401691358402143;1;34.504911044484416;130.6055796115991;51.75561256731011;-1.0488308935587216;low;2
0;37.54132443465236;1;34.830346228352525;98.08837754419932;77.10323587318473;-1.218326051998346;low;2
0;45.931042347035586;1;35.56660850367068;114.634225870052;62.85447211612229;-0.3891702284115829;low;2
0;28.352655043153078;1;39.30678348246177;146.52939989222205;54.3716645953967;0.3305342348724255;low;2
0;34.425367255457374;1;39.49750271164485;160.95232453193532;92.24396107814766;1.126398716900226;medium;1
0;23.238925301664757;1;38.95222432122244;75.88114267983835;66.78429480275652;0.42106752258128916;low;2
0;31.605842188354288;1;34.296812040423646;143.5167671043208;48.31897867250737;-0.6719864801272489;low;2
0;27.078770654784122;1;32.28137605580163;161.42476334750847;45.73431682049372;-0.5969748031021755;low;2
0;43.39626591051964;1;43.676582624198815;144.7904014489112;54.25438205786838;1.1428535502551782;medium;1
1;35.604817829826786;1;47.21386897547869;170.66238456202095;66.11102008075059;0.9854390593592092;low;2
1;29.748280988971107;1;41.479525667131796;87.2990876778761;119.41939582856033;0.15736736796078724;low;2
0;25.051122497820188;1;46.04340876609655;68.57211381962489;39.59040850144207;1.7206913051963646;medium;1
0;26.426618197581252;1;40.768417911846605;172.03848577158112;68.21689433879955;1.4218198981500998;medium;1
0;29.426568205215855;1;34.99279120656283;98.61955297259598;110.93698107876234;-0.0782205678242779;low;2
0;33.08993797141619;1;46.62597392811007;95.65513897561063;57.89392903671225;1.000212786307873;medium;1
0;64.03307409794785;1;38.91387105763747;124.60108586622782;62.011048960317396;1.0211761533300037;medium;1
1;63.36863868109772;0;39.607983906598726;106.97460829270153;131.09184692554646;2.3524863133124194;medium;1
0;42.03750752832075;1;43.451112082136895;78.42990688013835;31.565292792132922;1.2030999493372976;medium;1
0;22.677548587614886;1;40.74007842182879;140.23892724349878;75.72033717688664;1.4083059805229725;medium;1
1;45.40030225171548;1;42.34932497924076;153.40705375057738;80.64868825830536;0.511218040546371;low;2
1;31.500598821533984;1;34.27991098372686;131.95097687852254;62.77978488462386;-2.0627812659793676;low;2
0;36.20989887265122;1;47.4217905427037;106.62668231647523;96.74166997039575;1.8394869588022968;medium;1
0;33.32996060938942;1;41.1835187628377;119.2200330509134;52.67353254043023;-0.5255729307540752;low;2
0;27.810696423770445;1;46.93689348184232;84.05547447770424;32.35375196108903;1.6131888025241519;medium;1
0;43.97460854314072;0;47.51135043894501;57.507819476134685;43.00326016853089;3.0053995355634413;high;0
0;32.74638783208122;1;43.68533455519488;110.13797871069379;61.77854270556611;0.1845799924588559;low;2
0;72.36465055358465;1;43.689961198613474;142.381271717262;120.88119429780093;4.3561767623778325;high;0
0;25.87203626225631;1;34.779324323676164;185.12521459415467;74.16596857715425;0.5896218281234763;low;2
0;51.961830263974214;1;35.994591251968885;118.71619015862838;33.16597300415053;0.10771326121411423;low;2
0;55.697460801219506;1;35.409073142022876;142.85742634508824;50.324966775618755;0.2516485111350931;low;2
0;39.238883342704995;0;48.499834852532864;177.85148318914867;52.292639505332126;3.5665605463956696;high;0
0;49.92810716448655;1;34.817520012187885;197.85362618978354;83.1488609382066;1.7808129459435125;medium;1
1;25.125030593948953;1;38.85671419113819;179.25582933313876;28.54347842210249;0.007967581813654784;low;2
1;60.70455973192677;1;35.735407203212446;211.56223456338503;82.26808610021536;1.543610851382915;medium;1
0;20.39853016443694;0;35.56544127533737;173.5491257329331;140.5108464833428;3.7751482351262347;high;0
0;60.515006196328365;1;46.644527131045265;128.35374705702068;41.08000951263477;2.556357259916128;medium;1
0;61.053675496447674;1;35.33523259985863;104.45091985745265;46.69357347152443;-0.1540966845040191;low;2
0;51.54361040068577;1;33.670766938557094;102.17090393109481;48.88215028777703;-1.1934858302902036;low;2
1;32.38739872516537;1;44.09182727707483;121.5962418349578;84.2505943469873;0.34602411244197473;low;2
1;32.92704500431598;0;44.40573423986317;114.66409672346299;41.08246736335542;0.14304209677701607;low;2
0;62.376675653422325;1;44.98565830814964;126.39098111931628;54.48643934037237;2.0299683447473242;medium;1
1;21.167229766166535;1;36.67666022060083;117.1067193171249;60.23263017927165;-1.4638007445775196;low;2
0;67.2880342712971;1;47.22225130905747;217.56204123166083;79.0328398692165;5.442421335210673;high;0
0;38.698144931819435;1;46.13640588458843;120.60404028739299;131.11767031671624;2.7655779681824075;medium;1
1;67.03144641069358;1;43.27770604045999;156.1006951430682;61.125996608713955;1.6528788097280622;medium;1
1;34.47217833933961;1;45.86647168070405;92.06151102508237;39.65433863252201;-0.604358160462518;low;2
0;26.055960600863635;1;41.55533690445374;134.825339905207;49.59039957295825;0.5895142282695811;low;2
0;25.930935323413614;0;41.75518322744949;112.46130009683793;79.19170111986814;1.8938592192302577;medium;1
0;28.46751636631387;1;36.059448071436414;123.41004277761562;91.71459898529888;-0.275339986002173;low;2
0;36.34957455631781;1;41.81374819748887;107.2120277485048;58.59145814259362;-0.39607901060658046;low;2
0;41.77256916006032;1;39.121873084575206;167.57963931796914;76.15736842384669;1.2558532295211038;medium;1
0;37.53528457685275;1;44.41844558960274;92.90802178260394;49.44142136985762;0.2810490544681292;low;2
0;40.82461345751124;1;40.68876166524937;167.24762339749435;92.9692510131962;1.6181082479633704;medium;1
0;32.27339256556786;0;37.94759860464258;82.70602826618689;37.7991298223689;0.33466360985804083;low;2
0;41.8804265750421;1;38.47524431450988;121.93919808711709;90.25597890315203;0.40462568220297773;low;2
0;47.15421186544842;0;39.8763890322958;105.02245648587756;101.83979149538655;1.8055955021695962;medium;1
0;21.227181133808983;0;38.83933953816613;136.33935924249056;64.2931589397208;1.9683721387749447;medium;1
0;45.07237147251502;1;41.2372393511415;121.41035327118814;86.17221458822311;1.424450307120766;medium;1
0;35.73061898572676;1;46.06337792123825;136.72155804585864;41.85768051828341;1.1615699026598971;medium;1
0;65.52688573135785;0;40.86307584362919;151.767382729458;79.04870440819079;3.6996306688313805;high;0
0;69.26743362999463;0;44.777552044640785;135.61802442364962;47.90514395622434;3.3995674931320745;high;0
1;23.54363467189793;1;37.23707377266393;144.6660866847308;68.97774954485838;-0.5372071563453007;low;2
0;37.32044132738812;1;39.63428268445154;159.48202326840487;100.98162078458135;2.0286786051591226;medium;1
0;21.560270699667086;1;39.18935413733158;168.5162676522856;72.45015200238045;1.8689539623264084;medium;1
1;56.92697612770683;0;38.317501529827254;152.01177244330273;64.77083863561386;0.977913918139995;low;2
0;32.8284645729817;0;38.693612590967156;116.47279854289265;41.031192736589794;0.3360727284677862;low;2
0;22.103613716208503;1;33.627230057571815;212.5511821652234;47.49961372800578;0.9893710657275446;low;2
0;31.117299101443745;1;42.36151407098589;76.12898305709503;41.78464803938883;0.3500126260229056;low;2
1;31.97108556349878;1;40.80370522573889;173.65224204021052;126.45577882933225;1.897128918192926;medium;1
0;26.837622154103798;0;46.810307736029856;150.5607109007989;79.57175769620365;3.488712568981513;high;0
0;39.3709013688708;0;46.089692492289046;80.02242093144741;53.25287750799491;1.8450417948036169;medium;1
0;37.16714814390788;1;51.6174553908338;137.9603823237414;93.91871010782646;3.3034817941030505;high;0
0;23.007158197840802;1;50.23060890649252;126.64589472390244;38.3736068192799;2.522915471171337;medium;1
0;48.672473960792665;1;34.02024107706772;163.1512812072064;43.05331459708153;-0.024476074160351177;low;2
1;62.19038493358163;1;37.41956696447655;131.80232948511906;115.16250105822633;1.1502960931198625;medium;1
0;40.29856802263883;1;41.25673264052985;196.6976270027622;57.34178618334207;1.5870803865873784;medium;1
0;32.362323812842526;0;46.09699996358543;116.09096642849569;150.55134308887398;4.01038870898859;high;0
0;29.839198390234667;1;37.09886317298336;80.29193884496291;80.02912091512759;-0.022526990476868798;low;2
0;39.298665821101146;1;39.787908718097285;105.60695646153073;49.312124427951204;-0.5650400163448707;low;2
0;35.73671649694085;1;37.8301953788317;179.91695458814473;71.91628768047833;0.7976210558928796;low;2
0;35.50901714433575;1;43.38627731977378;128.5602106438496;87.10552682958703;1.1495243282996241;medium;1
0;27.585832140016187;1;41.443996911277075;94.40673262850476;58.35679807164883;0.0748943189876618;low;2
1;26.12896374242539;1;34.78331953439577;173.27602783327512;98.15702240866935;-0.2992625066033987;low;2
0;26.335876135239484;1;43.01981998732989;166.11779950037754;53.238233085756114;1.4499466140166932;medium;1
0;24.372990023970896;0;38.72687913687223;104.78511756163657;46.34500185440416;0.49707645449398297;low;2
0;80.96479102786385;1;34.520894235026695;157.31151689182934;80.98523197057158;2.537106507252088;medium;1
0;43.32504542331375;0;35.96125212589373;185.55270051838596;52.98580936187102;1.3420394558032396;medium;1
0;25.901310908303522;1;32.87566736203476;103.3908265913358;90.73481442651544;-0.8771308277169374;low;2
0;50.61200136982194;1;38.638317359442894;158.60594536201995;61.78534827699123;0.8407766545107443;low;2
0;48.9472292338632;1;36.060096520115515;131.68580076462348;46.277292274733796;-0.30261089522062906;low;2
1;92.70128569155037;1;39.06403354550911;111.39901004726462;68.55019986063485;0.9581262518495185;low;2
1;46.06104374470114;1;36.14978898007227;179.33280110621203;111.13775348601395;0.8405837077648916;low;2
1;54.12134015003195;1;43.39675623769068;164.00437012148626;43.23839706590288;0.912364110296709;low;2
0;29.622047973858347;1;39.2817479220931;130.78281274352702;121.52531696307298;1.584875799318689;medium;1
1;34.64034892765586;0;34.36237065916815;166.18886905290375;53.11812130940078;-0.6907509505128698;low;2
0;33.567661926127954;1;45.668132090334794;93.63038281138178;74.63544894166827;0.7892015355936123;low;2
0;35.82315519325021;1;46.70108479529951;164.14826002769388;66.56612213879424;2.677723601527953;medium;1
0;38.935917972024;1;36.83312669379579;121.78822459392116;44.279804435358585;-0.9243710526406878;low;2
1;42.7773351394584;1;42.863568738265414;72.42803687569534;109.19621614852599;1.0077576027197237;medium;1
0;19.827134944259022;1;32.43671009775689;151.97684786971953;54.60688210446962;-0.7924151830321301;low;2
0;26.179008282824594;1;38.75864509450297;144.63414203463242;30.534603315028065;0.49607175797400904;low;2
1;29.048810530965966;1;33.18541511477499;109.82775462193302;100.58893711568516;-1.3420531710418715;low;2
0;36.51977238114634;0;43.960923034491714;144.2249349077074;70.46636287963462;2.1120635391374454;medium;1
0;55.427156205271245;1;42.4229266258315;154.73309969076274;51.78640610501885;1.7858215144833776;medium;1
0;57.03874256004227;1;38.996302316476275;160.56431235087754;98.08963870098245;2.158805643190936;medium;1
1;40.87954155555888;1;39.816592880397124;140.0239526873834;69.38679366742579;-0.6591657810655984;low;2
0;36.84677747713817;1;44.13551269652609;151.7492444108122;67.07035128763495;1.374581854190136;medium;1
0;22.65765013275244;1;37.25555515660195;145.22588694428413;99.51054060525827;1.3358802576563102;medium;1
0;33.62594873127639;0;35.06694511659699;119.17644375973231;82.40738411551207;0.3956089300777755;low;2
0;55.756988544153366;1;35.71859119040356;165.60414529011874;130.0340969081594;2.5674639458266144;medium;1
1;43.16993187229545;1;40.97531772744897;100.14007919976918;75.75029696502445;-0.998516109811222;low;2
0;66.98702541170181;1;38.56974704902721;136.80015537037366;70.01409642640692;1.6807073031219386;medium;1
0;46.088961824519956;1;36.39927872718611;153.45799875943115;52.646949753102376;0.1592288491431745;low;2
0;23.403556064534428;0;38.782827837723794;98.22103716031343;48.88996094269632;0.625591259092304;low;2
1;54.01719106292539;1;47.75184218092666;173.78204227779128;65.24465403849302;2.029665620954515;medium;1
0;30.803621401011743;1;40.929621381163365;104.6994426151813;100.59899920341707;0.5517599429466469;low;2
0;63.251335765094275;1;38.539454667323234;142.90494208359928;60.44378970788743;1.020245326555076;medium;1
0;27.49577291358095;1;41.57088459125889;152.89582937690523;43.55947080837694;0.8784172173961818;low;2
0;55.806634992655006;1;39.39796431695484;120.51983021203506;51.3637249566052;0.588924908455447;low;2
0;44.76426605911433;1;36.99948907681411;113.06251759373507;35.34581985108143;-0.39024984025034226;low;2
0;42.492296589335965;1;38.08464805404736;117.1485807257902;32.14995810134421;-0.4055088475269276;low;2
1;30.601074987630216;1;37.82659887009515;152.82972223196253;25.616261396214973;-0.40116717280030645;low;2
0;25.724810518214124;1;38.999959172339835;100.41427031651807;72.50179625060572;-0.2159258422215528;low;2
0;65.65056038372481;1;36.83078656100379;107.93796162088464;46.218072171852796;-0.007139388081098985;low;2
0;34.59080524704025;1;43.33402734528422;120.36625573633782;101.13223720548339;1.2783886615923183;medium;1
0;31.32982493723311;1;33.226292676574886;124.20076238651339;98.09970199830843;-0.5510359286081612;low;2
0;42.997290379089925;0;43.28448309167479;136.06373536380016;79.98487083546824;2.3330020799032516;medium;1
0;39.677807123690506;1;35.97008097581104;80.10947211181117;59.16120565956102;-0.7870811622007574;low;2
0;39.407922732379916;1;41.045608270420026;122.43581088840945;15.127830944903923;1.152403317811171;medium;1
0;40.30285706232275;0;38.758559330517535;155.71043829808872;83.63239279631892;1.9238755064055282;medium;1
0;30.75944135573291;1;41.91175203766373;122.68118989978247;64.25008670195177;0.5630949777489307;low;2
0;37.19619482250539;1;45.41048651179164;196.44597951116572;45.723905867012476;2.1674324131284353;medium;1
0;50.28412662787313;1;44.84965033457693;161.61361374960387;39.86064959107224;2.5116262291465374;medium;1
1;25.84511235971422;1;44.520049785514836;105.34099186252634;43.15411748050396;-0.443721050908789;low;2
1;38.83370099289083;1;34.920017794972225;144.02108852681405;70.64756071971978;-1.5100249006313817;low;2
0;26.933498817400146;1;44.683567209216484;217.18647706324418;56.79882421394258;2.9877125260874786;medium;1
0;27.192770469696896;1;36.045275923511575;136.5821936327425;115.70660595378149;1.009298572702703;medium;1
0;56.17608728616795;1;44.37947685765427;97.10634108325107;33.951855666758355;1.5206855784195643;medium;1
0;72.77361507938849;1;42.299774750005085;139.21720528702792;30.877200578993087;2.8550947050511013;medium;1
0;25.865160698488996;0;43.13315381341755;153.23051233930377;96.7159597713454;3.221812597649094;high;0
1;61.110470170364096;1;38.57360673579405;108.76726779979826;77.28312641735258;-0.16734679817613857;low;2
0;46.80559432237412;1;34.58498735398723;170.57983750003078;78.74348291411803;0.8832207405616465;low;2
0;52.54958117427991;0;37.03755554073122;200.80830029044063;144.5189930945367;4.907726699668395;high;0
0;19.266663776937442;1;38.25316486353594;114.88013149628443;71.68147840791855;0.26833651572570777;low;2
0;26.8797586763346;0;37.914145347306196;126.16823653056618;44.77082380496033;0.7856073439067248;low;2
0;40.27681250768562;0;45.86241984723057;66.24234588286848;145.60500804919394;4.305072547044841;high;0
0;22.653623724064303;1;37.07927315114328;226.24810002704817;74.87948483003181;2.193065567544208;medium;1
0;35.90367619155507;1;43.0376688566726;113.933653529128;58.24953509809162;0.042620149384275476;low;2
0;23.38489898886145;1;46.3745218757974;138.11812918524507;38.50692771270172;1.9613766968393591;medium;1
0;27.17565375658791;0;40.8264543363448;94.09766093757615;90.51535417580668;1.6690954741491946;medium;1
1;48.6991804624114;0;45.490807591606355;154.319220633596;55.51050068825974;2.0701935976665733;medium;1
0;27.532514409696645;1;37.79218504798521;129.86763826620503;43.14401281844209;-0.4893888342933014;low;2
0;35.99703928368299;1;35.65243420255509;125.98357361980909;42.72434196145325;-0.9897250996411846;low;2
0;32.982583464630885;1;40.84949145523494;102.53881156333169;56.57718508886501;-0.594215492780745;low;2
1;29.811625441562768;1;34.37417498686809;86.8393118210257;65.64620031175535;-2.1094079600242237;low;2
0;32.990404116499576;1;39.984268612972016;113.70013757716325;77.51593115774017;0.23847729385529756;low;2
0;25.98274792823682;1;31.949774268659844;112.71876483683776;100.95612819828239;-0.6164878342606903;low;2
0;28.6834341988634;1;42.850687932309185;145.90468937786667;78.54020930979922;1.6507336675153008;medium;1
0;42.430862981654634;0;48.777146908499574;91.03278079543782;70.41712884386021;2.8891151489347937;medium;1
0;42.50048874422227;1;38.79795928173134;127.42053706807789;55.17841450717434;-0.3459711209231464;low;2
0;28.418921761218115;1;39.33684664477612;126.43500109647519;30.658817959402853;0.3809256527221026;low;2
0;42.84534776009952;1;42.59618561631136;184.21280717649307;36.068832942608275;2.2269448547353825;medium;1
1;33.501543768285174;1;44.57386124098145;134.58868612606926;77.11408692000987;0.008449686109101053;low;2
0;21.86337147319105;1;36.938098880455385;112.28081848160244;45.10070231605799;-0.37976508697379485;low;2
0;41.61484919188687;1;35.53949421843506;107.0531829790848;112.2443846744833;0.2938857028271864;low;2
0;26.112578071000733;0;37.855891886197135;141.66707823634715;101.40298076471403;2.2227235188957795;medium;1
0;60.19874105299953;1;34.95563108751062;116.29639920180784;152.48662009656692;2.323682526233882;medium;1
0;28.410584843233686;1;35.25695970782579;122.27482967839164;84.47480316355865;-0.16264472866605034;low;2
0;28.91483091975743;1;45.62757765435819;152.9199524270925;85.155839686416;2.1854866890388487;medium;1
1;20.449306485420674;1;41.804353240449586;199.2589617758817;54.61501894583229;1.266654215710072;medium;1
0;44.113193410654844;1;41.66530699128147;128.9958872686711;89.66396355940738;1.364549702058082;medium;1
1;29.340981031336952;1;38.645522962209036;149.63294005376872;58.75449349684835;-0.9291208188915485;low;2
1;28.86071582375179;1;41.52469187295423;115.82646924380387;82.70498390803712;-0.5844484762681357;low;2
0;38.34366438489163;1;34.15231771323574;146.5683637136299;100.40427422017169;0.017478547655043843;low;2
0;42.64871284735059;1;39.547969760065186;97.98633439613337;49.79398798991669;-0.3584437617739108;low;2
0;32.83285894546238;1;44.338516125313674;135.3364405493181;79.4900342280306;1.7997591161408486;medium;1
0;30.659212913935164;1;46.70974604675294;127.66022524764304;134.38668372885672;3.4066388784986845;high;0
1;44.90591989922757;1;31.738410540108134;115.4635416393229;69.91725434417502;-2.4240860425860986;low;2
0;22.78258778958492;0;44.28821259122396;89.8592151749667;25.375978157592158;2.440055128001561;medium;1
0;67.1354963909623;1;43.45970356037178;76.47127571821258;76.38413793149792;2.880788118080446;medium;1
0;78.32071646947074;1;37.85643965268687;185.916107567808;43.41042457954883;2.804437145501331;medium;1
0;37.93337646262783;1;38.26437173642857;119.74296754496011;99.84507094706755;0.346980579695145;low;2
0;32.029337778422374;1;41.37496461112863;101.60765705612998;67.34736404044695;-0.35738834399640446;low;2
0;36.144504461224166;1;43.703828853196065;150.62943021576376;75.70796806325214;1.4077976261982064;medium;1
0;63.7381740292692;1;45.027478539569834;212.67977762257453;83.59860407376682;4.397439654693238;high;0
0;68.85196924101447;1;35.83866175442992;143.25929287038048;146.81202999612137;3.563916675527921;high;0
0;43.1912186879079;1;35.668763418783286;103.05014192687857;49.462550608232405;-1.0724716606197466;low;2
1;27.156971048341912;1;38.25736371981267;150.92548912461785;51.27739251719979;-0.9911422901262542;low;2
0;28.942433765175036;1;47.85982464002519;91.64166262865778;38.68672754723018;1.1756755668293415;medium;1
1;38.36977963875532;1;34.11491576779092;121.22365439059882;37.36798588717197;-2.2176943636644064;low;2
0;33.39622169491383;1;35.00753071489441;182.00816874324676;38.43855564497481;0.10353882394998506;low;2
0;38.27778802000354;1;46.37544895892042;123.58835592493325;32.853915746218846;1.4909639985115193;medium;1
0;42.45188259741478;1;35.49720238843163;130.89204948614204;64.10772583595025;-0.8322010506453719;low;2
0;32.15031045490161;1;31.503055267423107;167.31909749959414;60.804609931024885;-0.7641277130248515;low;2
0;62.71803329572255;1;40.45523107302317;197.26412205814674;68.98176735015333;3.1588234692129142;high;0
1;39.10097414178001;1;42.62608491216475;143.05392747217914;35.695304992004125;-0.030502417415140766;low;2
0;29.31551907535404;0;43.47669083824704;146.32552853166112;50.71345910743319;1.9508223705634702;medium;1
0;57.315801878282215;1;42.46902733164922;63.38214344160452;57.38891171097104;1.6507057880727947;medium;1
0;28.12187628848939;1;30.877285975699905;157.58238886388412;31.201562713517685;-0.8591060212600196;low;2
1;52.16474889112354;0;32.17378522607994;109.36635785637684;71.44029472358727;-1.0452225592646918;low;2
0;46.74871042560983;1;32.30729774061258;118.57767669612275;44.3946266661541;-1.3321958950970052;low;2
0;66.52690321727914;0;40.569413546322885;102.49814156476361;48.19632121932709;1.8916348795874212;medium;1
0;48.74112465000894;1;38.66995600622825;117.44859279466056;46.28047863759121;-0.2600520571962918;low;2
0;32.5145116156362;1;39.32588149335048;133.99395895112718;58.507997834086154;0.18443170101939144;low;2
0;35.31370391640451;1;30.221250826980622;148.83390417144554;106.60416662416831;-0.4679882301647358;low;2
1;44.66863966602375;1;44.7923239960062;73.66007756736786;88.14353471911318;0.5496996823057392;low;2
0;23.685636646795352;1;36.17651357837146;151.35942932535363;64.12481415599221;0.27888278730021865;low;2
1;53.524693708700795;1;53.022435722732226;129.9485104589092;85.43482420731124;2.603303988386741;medium;1
0;23.336347925931662;1;42.607024132190126;139.51711810009505;72.7460097862298;1.4941115617425962;medium;1
0;48.09172429811328;1;43.676913935006446;87.5154270375171;71.56746945517403;1.1639786856708447;medium;1
0;37.34063339850685;1;37.78822149968708;110.40939368572255;87.12317244906113;-0.3443071154503106;low;2
0;23.22282878279445;1;40.014248166385734;129.89400003729537;78.10383420431421;1.4498262624766929;medium;1
0;25.52114219780053;1;43.82405044919864;126.65611431556152;46.71287198948423;0.8917517317267333;low;2
0;62.12948130011252;1;41.675836392181225;188.32629008902785;72.48783525885585;3.036701107966159;high;0
0;32.605391606744035;0;41.19403442464523;146.42838482605927;54.7170456611899;1.2561729750540982;medium;1
1;30.296110542926403;1;42.598012984701974;210.66797629094202;46.07676977840464;0.9247417948375607;low;2
1;42.58464390027446;1;46.759093710591216;147.1751331691682;93.70678264299374;1.8562291766895465;medium;1
0;26.35735293019614;1;37.94296144657521;118.56388744262657;29.18472880195622;-0.029159663117934595;low;2
0;26.96330677953507;1;33.27474501315159;125.97093562956327;68.2302913589795;-1.1681430527791428;low;2
0;71.54176398530072;0;37.70964859816573;192.77335669833639;30.911458113976124;3.7706922711175777;high;0
0;30.712762398312712;0;37.506975486168365;136.37231806687396;72.8246705456679;1.0557323261802747;medium;1
0;38.18582427839909;1;41.34486375142245;134.58960339902174;88.35414500831948;1.0118361840845054;medium;1
0;26.350583300013795;1;38.90784179326552;173.8042237617555;79.57781508576655;1.6398339074571806;medium;1
0;42.50166665673094;1;30.961200402205684;107.58282463739152;52.45163548331522;-2.0874261994578975;low;2
0;31.344523835230675;0;48.6428399919005;109.46573720845971;51.154564105020384;2.0968757690136632;medium;1
0;34.77099978471975;1;42.26015004864536;131.4179999679396;40.24752250882473;0.451193873448679;low;2
1;31.143295468051104;1;38.11611124680621;124.53833349821322;72.91868167491225;-1.5134048852453994;low;2
1;32.25470653031745;1;38.25217573225943;138.6578849240991;64.71737666615665;-1.1150003171717537;low;2
0;36.41838055279451;0;39.56863842486068;168.48323919809428;43.9292958913342;1.3315125028425592;medium;1
