training;age;emergency_braking;braking_distance;power;miles;risk;group_name;group
1;53.88518912552641;0;37.60280910972485;104.39751990964842;69.53876931422806;-0.007474696121992447;low;2
0;34.45612705382376;0;35.13866215449949;171.98275321642745;56.594529049121235;0.9779769222145304;low;2
0;31.763638722453095;1;43.79561202066475;107.64755622538367;65.65620437652707;0.38429839461692045;low;2
0;31.705091641502484;1;42.42880945076277;99.31045806392427;133.0874045552023;1.9881570321568551;medium;1
1;21.716906337905435;1;42.39207050879332;89.89465129349463;141.79905730634246;1.3448193095226564;medium;1
0;49.378772627705736;1;40.16870826092471;130.99413548807343;43.88643325176059;0.8117023376979802;low;2
0;29.35185429877157;1;33.42937457537816;89.75059043407491;51.12383911486517;-1.6756911545999549;low;2
0;28.149563207423434;1;34.71628088771443;180.1557018370472;66.80010063064412;0.44965722361313964;low;2
1;57.72316610117619;1;42.990620964560435;157.87140345531637;52.66354419208591;1.1015890714356515;medium;1
1;35.38820691718464;1;46.61303827615191;146.62026304916589;43.8240764712316;-0.3790455321722135;low;2
0;41.97076933370476;1;41.931072993213455;152.3631959581411;90.95650375191565;1.7240999540644695;medium;1
0;26.343117206742882;0;39.87575589763306;149.65998777579358;94.9195076596622;3.0300012518678496;high;0
0;28.054081524518146;1;37.45258176088196;163.87203029651323;95.15526715714687;1.3031593124326166;medium;1
0;34.38083423908961;1;40.354479415657124;164.1404978914794;32.338219490190525;1.1138352808142784;medium;1
0;28.885980712881356;1;27.93077774722928;98.15026128544375;61.9576507989205;-2.7983269029975397;low;2
0;38.62033900223959;1;41.66516137572414;139.8926012581744;58.37177696942099;0.5434710842599653;low;2
0;27.732115486648752;1;44.02731764817642;86.50673491947435;40.51024153587936;1.0706394784500657;medium;1
0;62.18161313242108;1;34.56735752412902;114.62794328602409;67.35879869647187;1.4514384213330211;medium;1
0;26.581239542555878;1;40.73072596729069;122.46858133890908;45.75994331618827;0.40704161414051543;low;2
0;25.61730618695448;1;48.44271495568732;153.01744847887437;108.1884201474411;3.9476993918155063;high;0
0;21.033133360527902;0;40.3582687308727;87.97196877315213;73.47609610395635;1.57201724836273;medium;1
1;77.69503011246086;1;47.92043879926578;124.08764013551763;114.54963225821562;4.8422686837862825;high;0
0;32.071996579112245;0;34.27392559058423;162.87089662625274;37.64949846046631;0.9537556645889647;low;2
0;50.347202828282875;0;37.293287573243205;111.71441640816212;117.15070782036007;2.471903253791064;medium;1
0;49.70974063537968;0;46.072513147832964;169.58419885767606;66.10915173909724;4.0108036578065205;high;0
0;47.328233030776516;1;42.04016045016994;173.38677256097043;98.33686696586291;3.310422202462909;high;0
0;22.674816241118464;0;44.62003185693562;96.66809657397768;56.7649071155132;2.450122237034267;medium;1
0;29.740561912834313;1;50.91094692822381;117.98425509553987;58.50411006516982;2.1796622319197128;medium;1
1;33.192994517251314;1;33.690655176886125;167.14451971966562;42.080431518012375;-2.162851737060291;low;2
0;32.36579249413653;0;47.089559106801936;180.6234904818209;78.30951224892628;4.039403095878254;high;0
0;62.19309554576147;1;48.15003176613128;110.20381086268527;54.19517486816727;3.375377976300253;high;0
0;48.68525123224756;1;34.29436679609331;166.06757466882823;87.86299961502787;1.5916797767473323;medium;1
0;20.620908965134312;0;46.1655562201684;145.9589263101186;46.81474079713392;3.514501226531044;high;0
0;57.36765362737077;1;38.7450993637568;114.97948287012919;84.04928866549261;1.853010687596871;medium;1
0;36.687962819964454;1;43.45516082181338;92.32535949361372;95.5092612758466;1.0474629545385583;medium;1
1;55.429874221177;0;46.99516480513794;160.66751064844965;78.57956660808155;3.7096876596061126;high;0
0;22.960682883123727;0;36.81053808737589;140.44839063022914;69.3419433071021;1.920966779322998;medium;1
0;42.99957996853803;1;43.21494909595245;150.6507729838811;65.9954558918292;1.626310884274355;medium;1
0;42.46901716624713;1;44.0076835910595;113.87042728754051;55.37027123504605;0.5602858980479124;low;2
0;25.071529577909747;1;32.48923606386788;205.46190660420143;59.99531096063879;0.45039757889263027;low;2
0;42.741647669145834;0;35.4042235295112;99.32079652745553;68.04297208701357;0.1276775729830886;low;2
0;34.00177398115496;1;33.22566999951071;202.14908491889165;75.19467580295392;0.602697106214682;low;2
0;32.71271108495497;1;40.43305041786468;78.10578061324998;56.84080998209579;0.20726236771558276;low;2
0;47.56244697149797;0;42.698644637871055;154.40685735730523;45.25533037477703;2.6472763756050646;medium;1
0;49.87659436940531;0;41.596674683734896;96.04211740572289;70.14844127667207;2.2362577411491027;medium;1
0;25.42178899171477;1;36.83517890426709;215.34727005935332;38.60233795068653;1.443034450487338;medium;1
0;21.630207926008246;0;41.91179841445008;174.67808060494102;45.757403210804966;3.1997997011000647;high;0
0;33.145931810874195;1;43.96692625243794;94.45296510040185;124.05956507076462;2.3602121905448934;medium;1
0;33.90567272209266;0;47.776626672596244;108.62992008216777;30.908675747072003;2.437836402064289;medium;1
1;24.42298065008454;1;49.80438549147305;198.18111863656617;78.981874739069;2.496708100145243;medium;1
0;46.75059827097418;1;43.32578942540553;209.1233108249255;80.22667850337955;3.4509077524128347;high;0
0;30.97145482831708;0;39.67747947659064;157.91541674511416;46.466437997906155;1.6850438903519827;medium;1
0;25.821551237153134;1;37.426826518357366;190.62425887843165;76.16027768600323;1.814635906712827;medium;1
1;59.330505579749;1;40.331284974652846;103.3107894933936;65.37264423763648;-0.38965783543006044;low;2
0;25.17396450048446;1;39.056692096061134;171.1647126573593;63.53158924319396;1.3225877619436477;medium;1
0;34.707954688809785;1;41.49989701132879;184.6448103357738;88.189100682777;2.065996910072075;medium;1
0;23.81246656816611;0;46.43652244114838;117.13961964786964;81.4959075327927;3.032873858493195;high;0
0;46.478551680231135;1;40.98298537810749;173.18076957160372;42.169695196446355;1.7370549411716116;medium;1
0;32.74371299256555;0;44.67890518996385;68.82705955076827;56.37875589187409;2.0167538419400053;medium;1
0;47.81879844348028;1;49.397857319087045;138.87335268545326;73.64172075265284;3.1103581517415666;high;0
0;46.2955437048163;0;45.882937330441905;87.12011860652476;117.08382505495925;3.795902310836635;high;0
0;21.929106400403423;0;34.30384557132777;111.89023436937799;84.80969152829783;1.4648521131226457;medium;1
0;62.017226003810784;0;28.03591709541095;199.27397897278436;74.25989176483866;2.476464193538788;medium;1
0;28.493610531809342;1;37.88398735526561;111.90236920207917;84.21611407692393;0.5144430481732929;low;2
0;20.359735876901023;1;41.38513559303441;238.7823849367412;83.19204369191777;4.133378930196164;high;0
0;50.5725851812483;0;37.16353869214184;118.87897466869167;86.0478621058293;2.147361591843574;medium;1
0;25.93355415088583;0;48.58897536111964;183.18486466303673;61.30448020900115;4.233057091143189;high;0
0;28.17239430735184;1;46.02527019360165;121.26088671692321;65.17121949264046;2.1951477878142405;medium;1
1;51.90170171324436;0;43.150243192161874;71.53246526308001;50.60049732120898;0.6998934161750199;low;2
0;20.15869610575066;0;39.65061495310581;85.23719254443229;85.48807329992401;2.139797183165197;medium;1
0;29.243722352921054;1;37.43103963484092;140.9576900178446;104.4477644071755;1.3130744729067483;medium;1
1;21.93439745057018;1;43.4155915431498;152.86888559186409;94.08833235359023;0.9447505740085995;low;2
0;38.7012315373199;0;51.40167982054994;185.97344218688596;98.486716005425;5.403911937871375;high;0
1;26.01410973900125;0;44.31987850318522;151.5531816585521;40.64662301477922;0.9339804664337231;low;2
0;32.03109838691708;1;39.85312180978468;156.19125367059647;78.32211976068413;0.9995699542100427;low;2
0;36.24858111360366;1;44.13046911331477;123.93603130065893;63.91704957043331;0.6820936992463486;low;2
1;24.852424135226155;1;40.36406275629776;121.44976672522347;29.630081904005365;-1.1153982334850865;low;2
0;57.4503582099425;0;35.84725986632814;117.32985071584118;102.69277106965107;2.6829866635880886;medium;1
1;31.51580731908624;0;39.16476286280976;92.31014470023192;99.99596282657359;-0.1881947278561878;low;2
0;49.735258952270755;0;42.95687843916697;98.78803740094652;80.2718514036795;2.502714644259271;medium;1
0;47.32292962829268;1;32.488425556839395;201.83655731032022;67.01929099263752;0.7635008341255658;low;2
0;24.503317912916586;1;40.13227847137751;167.0833349845805;79.8557474514304;2.2450422752206083;medium;1
0;29.263752982996824;1;43.11775794198909;125.54421289590283;142.19535710234385;3.039531259330117;high;0
1;20.93186575063675;1;47.03915726967885;124.54055891674257;111.40295359512135;1.7807408243455622;medium;1
0;52.051583249200256;1;44.13911123252248;136.1419709395938;38.63065126909834;1.8884711987991074;medium;1
0;53.74348584212555;1;36.50608801126984;171.52422399704113;55.76195427529491;1.420146060890614;medium;1
0;80.1774121400611;1;38.76544394452767;166.3306315350472;71.49179818404716;4.425948365732786;high;0
0;47.32150033417994;1;42.48383469994794;97.96188738859901;68.59222964074127;1.0998828852982028;medium;1
1;47.952379972390716;0;44.44297127358453;128.91137551335586;109.61199071615049;2.4878535135005175;medium;1
0;33.66252841349186;1;48.87019376372879;161.19909586323746;57.55297774502375;2.5728718307542118;medium;1
0;34.78885873032972;1;41.71827676314278;153.8957539465993;92.97589385077593;1.596725639787482;medium;1
0;20.989025671479645;1;36.125436571596566;160.22605706892105;116.83947322262526;2.4342083953461753;medium;1
1;31.304926089770728;1;45.02278585656633;117.91626101259824;61.92932502615042;-0.548191237862369;low;2
0;55.318255173079756;1;43.19949294705968;155.83601085700832;50.36540663944834;2.520564251578343;medium;1
0;35.09296136466617;1;45.55782174814333;144.76756490141887;53.65337866613303;0.9709591998235891;low;2
0;21.659727744449974;1;43.60636537724464;106.7751559071175;58.63943981368544;1.2412889059876497;medium;1
0;45.188452775228555;1;40.123432881773354;119.62983351827735;59.66851905348499;0.3553823628968764;low;2
0;28.631210058557492;1;29.38810057565338;102.10008738853396;107.63692022701348;-1.1150510670299376;low;2
0;53.01573386833782;1;36.867746036541625;86.68628030606124;77.62991169182224;0.6395286511279188;low;2
0;23.656341185488838;1;38.95164294052845;106.56849126032938;40.986130015637094;0.041915242111587536;low;2
0;44.108150639994804;1;43.742824027357656;159.5853979792323;80.41813604022403;2.380792076238984;medium;1
0;21.268276351442985;1;43.72574824091756;143.3816800998448;30.5139439670362;2.093884884187483;medium;1
0;50.68394096218699;0;35.823971422624346;158.9715596641068;44.60054396840177;1.9221886048847925;medium;1
0;30.33174147592167;0;45.694529491641205;60.235762892421654;91.03031592391385;3.3637812334706347;high;0
0;41.22930844442854;0;41.514312806740925;179.84287320463523;62.57815683430828;2.8659321112838416;medium;1
0;41.841017982087884;1;48.37327932069429;147.90507343572438;51.65711590908323;2.0460780648044814;medium;1
0;44.796860552406145;1;46.08122030404642;124.00910225950281;36.31190114574826;1.801899063647995;medium;1
0;38.368330489999146;1;42.333742189830076;155.32754502554502;70.93744769737549;1.0469653901278297;medium;1
0;70.17307728879639;1;43.56995379922151;93.17163995224658;106.9418335063606;3.68360033703635;high;0
1;25.83475178408147;1;41.2400962591646;124.63137713177345;49.367874697457324;-1.2511220866536412;low;2
0;24.97872086557117;1;46.45368804926192;223.51618236345575;63.77395732443253;4.221378051605317;high;0
0;89.46485592043845;0;38.578323929309256;124.0065106313159;48.22932698659509;4.645580087065009;high;0
0;25.274866994157033;1;37.87272568695228;133.89521397632285;114.77721935798145;1.8186843302150821;medium;1
0;52.48766839613052;1;35.97042379461454;101.18188484092258;99.29843315881826;1.2700929412676982;medium;1
0;21.81377969817645;0;37.809976065001955;147.2370043943116;64.70738460129883;1.8327063134305512;medium;1
0;35.50892267403698;1;37.40149735401661;120.86609076102536;95.41997965718079;-0.5681937117019403;low;2
0;34.72850192443524;1;40.819968814425046;137.98233943761682;62.64404583008694;0.5898509027271945;low;2
0;48.83421096415798;1;43.058315722368924;117.77798070413141;143.8835620626621;3.4228073800320553;high;0
0;46.40005513472542;1;32.809713351163865;157.49082514508777;49.61257912145521;-0.3120155094000323;low;2
0;28.22557139288796;0;34.327095572456244;83.61262189371394;49.93494395065752;-0.633801204688808;low;2
1;40.23854647213191;1;36.10434341446953;82.64231498800771;41.54865611244441;-2.9536422322339457;low;2
1;49.266168628304314;0;41.68687680724039;143.92221209410116;51.65054168508852;0.6248523953267384;low;2
0;21.85213046795008;1;33.73027317415288;105.22786973426145;93.87084868913128;-0.21844959859582516;low;2
0;21.90440201983055;1;39.9722997246143;147.59108400485934;39.24922470736098;1.2602596486471656;medium;1
0;29.353614498100264;1;40.39331915429489;125.32090064228147;49.37607255482261;-0.0376190433352344;low;2
0;61.869110239840325;1;39.12622817811329;112.01404794441102;64.7592027527297;1.6391291201606046;medium;1
0;36.59434067636042;1;38.87101410629829;75.26868518804373;78.90149534158715;-0.03948171028633529;low;2
0;38.39345706632964;1;36.56275818993261;109.05493622330837;63.83335692362625;-0.7188860625180654;low;2
0;35.30974207202723;1;43.78256792708165;129.34236924494357;37.968357921302335;0.8333707652653937;low;2
1;25.125008261908242;1;35.52106954965695;112.5492616204829;88.45960997891318;-1.768916425993996;low;2
0;22.74013837637683;0;47.215851697745734;85.02544987896978;88.85190670751724;3.732558192237955;high;0
0;64.15558675805715;1;41.500291618432364;101.24035805590188;84.05189023229109;2.5329213180051493;medium;1
1;21.33088042093726;1;29.585022837891863;117.75292570766449;65.34331785801052;-3.09038958874199;low;2
1;20.608666323018912;1;34.433743575062636;179.39802104625883;42.645739590327715;-0.9928678538339564;low;2
0;26.79357140589752;1;40.559625825251665;180.66881224075195;90.90791849401508;2.3446509286630657;medium;1
1;34.27148442947596;1;37.55012709396229;103.0917480018857;112.5352964966483;-1.669764724683584;low;2
1;32.95240641347195;0;40.09459982749889;123.45344067023078;78.74846139977399;-0.4668995127068614;low;2
0;31.96465061529081;1;29.902240956869086;129.52845420688914;53.790346998812545;-2.0815119616966253;low;2
0;45.63877372485633;1;41.35116634693873;170.05779224130535;119.57156676029616;3.739560865400643;high;0
0;28.222070094746247;0;38.36472717809575;73.85298001695438;87.0461661748231;1.9168056767111714;medium;1
0;35.94303493221384;0;45.62746792971862;150.65250766818;103.18082988921503;3.2746012012150585;high;0
0;26.060225413826657;0;33.522638264453356;140.9279068858539;43.40384682862506;0.4395011730615166;low;2
0;32.59028902801642;1;46.49412661960437;123.78380937095713;60.65042542428494;1.1052763149462785;medium;1
0;35.59841702734782;1;33.00117520093505;98.7287226296878;80.89319973088863;-1.5389930002232501;low;2
0;51.05918520414737;1;43.94908211835638;132.59539432849607;29.23421006873389;2.090964094443735;medium;1
0;30.312579104551283;1;38.82217042926882;146.83185419239808;58.990404196985494;0.16015802219364428;low;2
0;41.52259394945948;1;39.91612986893602;115.75550159103352;73.87848969247956;0.6014811165161201;low;2
0;20.894217192619575;0;42.455059798797095;150.5449942097775;48.361870970105144;2.775564790354034;medium;1
0;26.850769613884296;0;46.12641459588946;164.00846835471967;65.4703682863666;3.5289356843107003;high;0
0;33.42046607073005;0;35.54006188979409;73.96681878434785;98.39810372141918;0.5894150290702539;low;2
1;20.095164139890596;0;42.55090068687169;151.6354345703254;35.89898068531222;1.1842532679227586;medium;1
0;40.22887499507176;1;44.28013691005594;115.07507608076943;76.21770874970007;1.4581044385182569;medium;1
0;25.74440731293883;1;40.01157810460782;98.58697261345036;39.48895763841377;0.09069957760905936;low;2
0;51.43706405532119;1;27.863672808330016;112.05776378821162;41.1597698314343;-1.7604710913263808;low;2
0;32.38534696964843;1;31.141385950378574;150.66112103056162;114.19028986723339;0.27042504171811316;low;2
1;37.92623693306188;0;43.06406084602214;110.07378055683398;51.06478254832409;-0.9576903649002213;low;2
0;27.735648303471844;0;34.405774089976916;189.75026825723245;72.64306178490394;1.5642407717279976;medium;1
1;38.72862156283981;0;44.85732911351289;200.2126583190924;102.8904963830991;3.0130949901260355;high;0
0;27.353418434227702;1;43.09323924045891;225.23562290846814;62.61844403515066;3.0406984625546385;high;0
0;32.623976626720214;1;39.807608411016155;189.0455638289783;60.533983830929245;1.3245232791845312;medium;1
0;45.08684614281775;0;37.303551217189025;273.24899341167065;76.53572520790215;4.291907292205708;high;0
1;44.37763283526296;1;35.84673347850775;80.60845500719033;89.2650211142868;-1.5150760564146524;low;2
0;30.78955078436396;1;41.8090445754342;200.6400104200282;80.47083095377924;2.3443897392230446;medium;1
0;82.64439309396239;1;41.40559134955383;87.36396351831328;66.92372865278402;3.814021706867337;high;0
0;33.05432075994175;0;41.44998995589371;143.2964092643925;79.34731044113313;1.8483151748263846;medium;1
0;34.48562237911427;1;38.915487335166866;109.70298563860818;95.1807441815787;0.38345873644019235;low;2
0;29.91429485012439;1;32.128808884156896;96.86860552127573;32.021404242766046;-1.5743415007147012;low;2
1;30.892394937622402;1;48.8775801404803;147.47384906391585;49.52994450238408;0.27942722736285863;low;2
1;58.40300815869606;1;49.55281262967726;133.46023341364997;57.258143555579565;1.6933286610341582;medium;1
0;26.727945923805077;1;37.823685619181944;176.31145729808003;39.17803152928383;0.9943919173615298;low;2
0;22.545233365763696;1;41.079016364051824;93.1410797462151;76.91247167032544;0.5649700828375617;low;2
0;55.0541655018576;1;35.92430294329645;92.2000215973718;142.896962900321;1.9870020003527218;medium;1
0;18.92701065022666;1;39.40612115752869;190.37877367820218;89.53770003025271;2.928090137179538;medium;1
0;69.4927429815454;1;42.656382429764946;194.05183753576074;43.89859098134044;4.177921313094245;high;0
0;31.46607426212349;1;31.096432922671358;127.91770997157586;76.92909733399136;-1.1294619725834407;low;2
0;40.15643724133101;0;42.86183557230764;178.973825915906;25.239338972873675;3.253429077701606;high;0
0;44.13667744026455;1;41.31486338443008;140.6638228422174;104.9481186009003;2.5177358763853204;medium;1
0;31.42697005059265;1;39.71958268532264;144.99187452918173;43.18607637189913;0.3383253987764967;low;2
0;26.733892332863675;1;43.12560055489025;161.98993406260385;119.2985125296996;3.3751897103945234;high;0
0;60.58007090341102;1;34.916492765988785;123.9563440456601;66.00967123758687;1.0164803982037285;medium;1
1;48.15933348492214;1;33.87048419875936;227.297666877933;106.88054147320129;1.0698011021775902;medium;1
0;31.082859491452183;1;46.049024342258356;120.5854273350962;85.59611138695394;1.8628567082983059;medium;1
0;47.74418743453711;1;41.539417558294936;102.12410252038838;38.17483203635298;0.5889396555360482;low;2
0;31.490542156559997;1;38.83119762125281;186.18525674275955;71.54804196490187;1.0011865965631777;medium;1
0;33.732555438256114;1;37.68820799544339;198.67909930609358;83.20693801138357;1.4712618623139013;medium;1
0;25.31887093405949;0;45.77595139359064;154.10593277610883;98.72114622458437;4.252149454305676;high;0
0;31.45979245885;1;42.64325899487392;138.65329842053598;67.30590867885138;1.3465491577518487;medium;1
0;53.39751198977579;1;42.05804185263326;148.44562467281867;121.9280879806145;3.7734302292158586;high;0
0;23.100528115600266;1;41.384552547498906;109.93941388292377;50.93820021759241;0.8103443655435044;low;2
0;20.310772530023463;1;40.982653514279875;129.17798310996207;90.79441555732919;2.7359001905652574;medium;1
1;18.64115346857832;1;34.7025799777184;132.23388617537447;49.6731309296593;-2.0290825429229202;low;2
1;34.51662843478361;0;44.77020916887366;145.66359843970127;107.2494969927653;1.8018624843440074;medium;1
1;21.469797421277235;0;32.59705489420255;132.23013251631073;77.1141172230632;-1.026725787506373;low;2
0;34.14071138089738;1;48.34397571388898;150.19378838838645;59.07300122474312;1.8176701571341527;medium;1
0;30.67102874050452;1;38.70205176282323;139.48436158577766;66.3873389452387;0.05237937901547789;low;2
0;56.20945807678633;0;38.379453601602954;88.33066404262885;93.96924343342016;2.874511939473165;medium;1
0;28.547457408962032;1;48.06484911762459;214.06931874899723;48.80489552399873;3.1858999681492293;high;0
0;29.61279007953803;0;32.90092506838413;222.69687946336197;63.376729201886334;1.9353786931407266;medium;1
0;45.85457540758671;1;48.49157247902797;171.43414415105752;64.1815839896865;3.4188070272887794;high;0
0;23.46152911563631;1;45.99236120945579;102.56827037070003;77.0181315073633;2.0194051366063523;medium;1
1;40.29233406101891;1;36.23048464766488;139.42827723946144;47.477647988602484;-2.2066998264421045;low;2
0;35.69401562310032;0;36.049489860819804;140.82212591655235;69.88723177859147;0.7417533348226042;low;2
0;25.90162464177303;1;46.06659601453677;97.01795420676333;96.45734869372667;2.391030405559951;medium;1
1;22.036984832345222;1;40.09479096003299;91.59084314115051;71.30464589757108;-1.0406832568506794;low;2
0;52.3669735356107;1;43.042693685193875;151.1400463976924;32.930897668352465;2.5901343477057557;medium;1
1;41.555178905351355;1;42.93618917533433;173.78200286295953;81.0655647347299;0.6958498413870309;low;2
0;33.80044303825085;1;45.37864469234231;160.2940002103536;47.34342535722397;1.2194252954651683;medium;1
0;58.47759795683042;1;52.661391994689026;173.6631654047919;55.458628050731406;5.244803400812397;high;0
0;35.54483086906354;0;31.630171314296565;129.710274674511;56.092530692115304;-1.0626402186762964;low;2
0;46.4579890384414;0;36.55679292718326;209.70955275071185;44.44110431545039;2.6008284459683635;medium;1
0;45.62100030182378;1;46.64675795824289;92.8450769339399;75.94473924006927;1.8830698106172652;medium;1
0;21.446752438269442;1;38.84039449687147;162.99062012913038;58.31146681820982;1.4146840274812935;medium;1
0;40.10829832638778;1;43.957138555707516;123.20572461234836;40.40698635420509;1.132430191114787;medium;1
0;44.06356171065317;1;38.02570617403015;150.05288756227353;42.42547371274119;0.855872253247195;low;2
1;64.67893133286651;1;45.692598150790516;155.58216190524837;69.33546103829259;2.5148854693684055;medium;1
0;48.51980035103082;1;40.77980495381419;76.09512147048338;31.968652091087485;0.9210886662496975;low;2
0;23.779400357280394;1;47.6158769596501;149.14296098145337;56.86434056739278;2.3025190170399896;medium;1
1;31.763328981138386;1;48.66485154531943;134.09912398253428;59.87336064251362;0.3573049530034724;low;2
0;46.515650291090736;1;40.416053365652914;89.72871568769966;116.17688935594346;1.7951824972591448;medium;1
0;43.3309710982222;1;34.3558013454336;82.47088457794233;69.39913921484988;-0.37911221635345826;low;2
0;45.904322313040204;0;41.14722467150517;120.44291378940292;69.83016019932688;2.166989929976667;medium;1
0;29.63594637994555;1;40.08970780676865;124.92032380227104;39.57580770925591;0.22808514736022245;low;2
0;21.92890852421797;1;42.452406471274244;110.95877664807645;86.02988414720322;1.8037522386595146;medium;1
0;26.9900618998912;1;37.008240458239804;205.1739834431262;60.00836457553895;1.6337802496971747;medium;1
0;32.76350477673986;1;35.274960878506015;95.37560708956558;85.19980745217879;-0.8119822513340775;low;2
0;39.63397643773189;1;41.50895972185815;164.89060337552974;63.349935044673984;1.367617946839445;medium;1
0;29.652558010087795;1;33.83705063886497;100.86115828961466;63.178565848341336;-1.7465327311812198;low;2
0;38.59252139254399;0;45.29754673232731;159.8967400799108;91.5927797782474;3.616635784039015;high;0
1;22.147950879774093;1;43.32615115858066;188.51033771430212;103.08161533857638;1.8737976072054303;medium;1
1;24.90710915649351;0;34.6037826865837;126.21179608982064;51.25544743622675;-1.5679323070471307;low;2
0;32.05631833905593;1;45.4368313472249;154.54323800225401;84.64799383550604;2.361105157662335;medium;1
0;25.809908006703584;1;42.45277496653312;130.16030921316337;78.89826730883127;1.2907543191284663;medium;1
0;27.500920095027237;1;35.25145303996222;146.46744886666673;66.44741739063336;-0.1099427090335024;low;2
1;50.70091917513673;1;34.10516936177889;157.49308114390402;37.55213306342333;-1.3889130337224314;low;2
0;20.081262745117176;1;34.96932982279987;96.54285683233583;41.58289907993746;-0.7017336042676223;low;2
0;33.53219073993438;0;44.97207031763123;119.78524267900922;32.925492362283514;2.1479912970694133;medium;1
0;24.60547556173429;1;35.378186710764275;200.732819586836;93.97377256680171;1.9781095811263611;medium;1
0;32.84411617527854;1;39.21752889780853;124.7277187201077;55.029058436100414;-0.5796349426908222;low;2
1;43.83944205496895;1;47.142232392561105;148.775457937518;100.99865634074004;1.31299587682832;medium;1
1;34.29597018039731;1;41.38068355848719;135.34575370683643;103.72691374379647;-0.19892828349912678;low;2
0;36.260233171668425;1;48.97645168578118;158.01050477436542;39.90053204242122;2.0782098033074936;medium;1
0;42.281365737784654;0;44.76540457142306;165.41620527380257;89.5363329683593;4.064990988028615;high;0
1;39.090547384935604;0;47.86217248088888;172.5399041113523;129.7054097691082;3.6849208177339414;high;0
0;39.55510464284533;0;42.51274293882774;132.53681828443797;59.28197141344716;1.996638829420496;medium;1
0;25.294109428295425;1;30.801463180832478;110.6253626134786;92.51236841589812;-0.7440753353810098;low;2
0;32.41302414868972;1;33.734822578955196;194.48149968359934;50.55100438425081;0.24813021470933638;low;2
0;48.902411379302684;1;34.04280685505865;127.07468792513725;44.03802731682153;-0.41797184617339567;low;2
0;26.31082118151995;1;40.183863291272054;160.52499020825573;88.95002126123737;2.0996093082997773;medium;1
0;29.437168975039828;0;34.92099044614106;116.60653439268967;50.61094942502807;-0.5397153065781652;low;2
0;49.29251329493014;0;40.764100575089;97.94104105295439;87.9326545537146;2.4553224300358285;medium;1
0;61.95289438655053;0;47.03584114178318;112.01801165732442;58.88818471657004;4.4223577138721675;high;0
0;35.16166055329203;1;45.13128555923536;108.96115893931766;57.88644869362543;0.5548781499091775;low;2
0;33.592785442024834;1;40.82483260693927;136.20189024065854;130.2152090810427;2.022449587176632;medium;1
0;26.4570035743541;1;50.48585998258714;92.3882370316693;77.93803151401164;2.4962649796265377;medium;1
0;22.811316620024797;0;38.21696869353529;114.53719527434822;163.33878627246696;3.828890202360446;high;0
1;37.59817438972995;1;38.33211741806579;125.24197492805138;37.70683222191306;-2.217287209470828;low;2
0;32.07787537938282;1;44.41107015552336;138.46002297457417;67.15934711431336;1.195935052031188;medium;1
1;38.46149649872141;1;43.99048144290243;133.78562756161864;67.86203127880731;-0.5935408727948808;low;2
1;21.065084294861336;1;32.29632794149357;135.27398159828527;80.54645737755378;-1.4116159933710368;low;2
1;32.68210240792888;0;53.80293330220073;184.1239399984707;54.87842688162451;3.1614411105082865;high;0
1;25.37622203529116;1;30.919084462581466;126.5053346248645;86.39867531000972;-2.692149584712396;low;2
0;48.72927018398493;1;38.11310455160646;99.16990247976474;61.570223328412794;0.037054980312859226;low;2
0;39.22208514282445;1;38.61270409681051;167.92281433459982;75.99046251145425;0.6352137855759387;low;2
1;32.56143797185692;1;41.22168249618746;168.65280630730214;94.29459933817685;0.2151480982431236;low;2
1;34.05918401262103;0;40.087531936279376;134.96525243585307;28.932733483456254;-0.5879470468116588;low;2
0;44.206049375996;0;43.721959864622896;155.01706840086854;56.55159587789887;2.7329167204317133;medium;1
1;72.20935591125253;1;42.16291684766948;114.21843609151732;63.826069352842154;1.4347749656235929;medium;1
0;52.83003354012351;0;41.285194032015745;71.24077453191084;67.80200446261507;2.7269554830108067;medium;1
0;27.788318866330936;1;32.48359481157097;166.43653682557925;51.13518932575731;-0.6198136829855081;low;2
0;42.69984030205215;1;35.583342934523266;142.05539623760916;64.40551664522886;-0.22928414698956254;low;2
0;31.81851838819847;1;44.661272516756966;125.47892348417572;82.00536102025968;1.279318738089447;medium;1
0;41.650723363432895;1;45.73283159059251;203.29756493032062;33.30640825055728;3.102092643231258;high;0
0;68.10585152629166;1;39.14619612086129;166.55098086059166;92.97452888483257;3.9085166572320955;high;0
1;29.461671537654976;1;41.26113879306941;182.9257512302733;48.41262180824394;-0.025436815769219995;low;2
1;41.51195571449736;1;39.00560505462644;92.89657343987666;73.9693469740984;-1.6373200201028582;low;2
0;22.207587379773194;1;50.0409097342315;110.5740106300095;65.3965736673972;2.511556433027727;medium;1
1;48.4930425412835;1;43.47594099908827;151.62810688514026;72.22300292979884;0.7020139640069457;low;2
0;38.44569347633123;0;35.374481155227386;184.0270997189348;142.87899685464916;3.560891285505373;high;0
1;46.50375730843351;1;36.11761984746817;208.05306956565636;78.42162948365021;0.10761541917706971;low;2
0;32.37174674436803;1;42.5101644482012;120.12764306357104;96.85151812507112;1.3581162564383962;medium;1
0;44.3437711962894;0;42.61674290415775;109.14318748931123;84.2950798011168;2.353206909255118;medium;1
0;30.467947858632645;1;44.06909730908396;189.90575212724264;40.58797091000666;1.8416141610856067;medium;1
1;46.03096078545328;1;38.81717206021986;151.79113934941557;35.798621891413404;-0.7033924369228696;low;2
