training;age;emergency_braking;braking_distance;power;miles;risk;group_name;group
1;45.744336454721136;1;45.413126375989215;189.7029740358617;41.012182306547714;1.505443552304663;medium;1
1;56.09109595380408;1;40.52049828211151;121.65522595407467;73.5089780812393;0.19978691158772072;low;2
0;55.347886202765615;1;36.74140495096032;166.07969522273814;45.67710150130118;0.5976666767439361;low;2
0;25.556926690501044;1;35.866118771297344;150.93327570491337;82.23678344482678;0.27183566562560224;low;2
0;24.369111808834404;1;39.901735773018075;141.79531629787405;58.46011510799139;0.7021436529404488;low;2
0;37.71991094759059;1;45.01777630345544;125.3960586375027;51.397897478486385;0.747792377386752;low;2
0;32.30019448933493;1;40.62151557152536;102.06606276594998;51.04347023629949;-0.8502464348291962;low;2
1;56.26977584966452;0;37.116720230968255;96.0387356699925;84.96782209739715;0.5550173407828238;low;2
1;47.03191940543716;1;33.28665482798125;122.96541990323587;49.95416378581936;-2.204410892055543;low;2
0;31.13197431563264;1;35.42694606086263;283.3534449520295;103.03046221683223;3.29811868015072;high;0
1;74.44049470484299;1;54.78883170805967;152.7318965381829;103.09836958884898;5.153177635860805;high;0
0;69.58461884900035;1;34.682622081760556;97.12876636644049;165.07224841521543;2.48172622469732;medium;1
1;30.88026250378323;1;39.804485674144125;152.69988352142997;152.19256318240184;1.9225315746669005;medium;1
0;50.849728266723936;1;34.42512227445306;170.08608979513895;26.716474750500225;0.656057216169914;low;2
0;30.50794543263582;1;50.81501120551734;150.0691979886012;65.54145280020583;2.4841474993675594;medium;1
0;31.27127009951695;1;38.75296793808082;106.25823629141148;36.80667763502609;-0.6740375575148426;low;2
0;28.50341228389172;1;29.477176898086384;112.32110688822002;33.90575351253774;-2.289585965050727;low;2
0;31.169163723114426;1;33.42711182335663;151.89587075248352;60.02630825089864;-0.8845821448898284;low;2
1;20.44671971333413;1;33.210191152790976;93.81267024031857;66.61302721686155;-2.0552739236520314;low;2
0;46.12422666154075;1;37.10941056340749;187.94100496076703;54.40280923720437;0.5079815783860973;low;2
1;29.498826506634845;1;49.736765873232805;141.37864121108765;112.50137292946064;2.4241075453971956;medium;1
0;41.173375693080324;1;43.07043436432039;129.72946543148686;68.13874993741388;1.0652748210876632;medium;1
0;29.006736639534893;1;31.040284669554097;159.34276428146256;45.27069541014782;-1.267743335941555;low;2
1;72.6458435959402;1;38.22629521063634;166.86853104054165;78.35993333468679;1.6151797925985032;medium;1
0;72.68225104199836;1;41.396744792028805;206.129804752474;35.231937440724806;3.416615994754556;high;0
0;39.31626578784342;1;46.53628842639318;184.4091334147522;51.275371639666844;2.557714528943367;medium;1
0;30.033126037941756;0;41.02877840287248;138.18610100153649;80.93085026715862;2.1121271876480754;medium;1
0;41.06867756825542;1;40.84380540900027;131.13483608160425;52.856953984387744;0.16399158085667964;low;2
0;30.7404332360653;1;38.36828991655006;103.41724051508588;29.644176605436922;-0.5734542964017164;low;2
0;29.900638310230896;1;39.61919142249068;103.3610451303812;38.77349143186467;-0.7088394357654737;low;2
0;51.42319638365199;1;37.50804783314065;109.3010167432535;41.01606418903724;-0.6930474789082763;low;2
0;61.04470925714625;1;36.097442874719135;87.30233396577489;77.96482043565894;0.3672447084009922;low;2
0;26.201011763160317;1;40.35047505460997;169.94037234696964;53.65218756936384;0.7770674354616348;low;2
0;53.45728275391878;1;37.177233165336325;96.53554335058035;97.38211742214204;0.4486419709968387;low;2
1;57.28963493798837;1;42.239590261215994;115.19891985420111;61.054404925549626;-0.18294630981015886;low;2
0;63.12875646640883;1;45.438731380587775;164.50600839270436;55.28933785059114;2.488081690273102;medium;1
0;25.794879105348507;1;49.884666187303054;130.15246001075292;49.20934157720884;1.8316442590151945;medium;1
0;37.92947871160658;1;42.695125166275815;124.82802506405699;36.599322393984;0.5272083753087986;low;2
0;36.480435870886446;0;33.469772204183215;170.6236260766143;53.9930783748378;0.41674521175509466;low;2
0;63.629326226969496;1;40.54467698952206;92.46900546622331;103.13214459264951;2.153358286496429;medium;1
0;51.24213507750157;1;38.02658559472041;135.79754673039295;56.311490289708075;0.28563479421251814;low;2
1;55.30525355272455;1;31.13554554831222;69.90993545384839;71.39533239283458;-1.36726239824396;low;2
0;29.51318714209644;1;34.509425787027425;117.43145428511836;77.59071245167736;-0.9764717020570961;low;2
0;41.635879062878765;0;36.973927005207024;108.4522118344415;82.13296978864155;0.5360634925668405;low;2
0;26.068407793393128;1;44.904994638750736;147.79003640820363;79.27057153225984;2.2476034412808628;medium;1
0;26.19168613352479;1;35.91166003515343;120.15066458706818;94.40355646561196;0.12823911326148876;low;2
0;55.37008575920976;1;51.036462921918385;128.27066884319834;101.0472428194841;4.055573002495793;high;0
0;27.53252877306267;1;40.91428235136125;119.25276064702166;45.465155723667436;-0.2763967940426399;low;2
1;53.58775213174576;1;50.41365734913824;74.93581398590408;46.10130578733514;1.6680046862890798;medium;1
0;59.652575958713776;1;43.02373418749109;108.94048983626914;79.49896039132857;1.48468145209207;medium;1
0;29.729274847149473;1;38.492587968605704;136.7925398317154;83.86415653619179;0.543544697221915;low;2
1;21.88737565627419;1;41.50139504657531;151.61167261638863;31.438378946336083;0.6408205959614858;low;2
0;26.570501224612187;1;50.6056667495992;136.66808218057233;54.71990311215447;2.318156319584894;medium;1
1;46.986930658940466;1;30.280440940669592;119.31677643598972;57.021015387711515;-2.631832971153651;low;2
1;45.135972056420094;1;32.44930562779946;120.88703886939543;118.52700842889553;-1.0581321203767335;low;2
1;26.799848401330664;1;39.95204784345259;112.70921155276248;50.348489976118586;-1.3327458361030864;low;2
0;50.17488352971977;1;42.51497922574117;141.2155340100749;65.58337486018978;1.372484147230803;medium;1
1;54.55454205611146;1;36.54773060092519;106.55484430610284;68.76528611055909;-1.1722532506785959;low;2
0;45.79462698491041;1;40.030945904795544;87.09808290091725;78.53938250407695;0.17156109464373717;low;2
0;35.505083872121986;0;41.06389397483347;58.00738205301442;61.46557897498114;1.1765126790177576;medium;1
0;30.528427683964637;1;44.82020570716429;114.55492037484157;61.23892738528019;0.6258404393674197;low;2
1;27.49052778305348;0;35.50592292876027;152.863072784292;67.29409127147213;-0.022535652895997613;low;2
0;45.14492888624528;1;40.6030709699806;246.92731061830472;84.61096841141836;3.212669021753193;high;0
0;38.532107183785804;1;40.09386094813462;117.39793694927391;91.25478895479398;0.2913900005722331;low;2
0;40.003031600652584;1;39.11312312207017;168.86446996839015;87.8387897895762;1.484494274137171;medium;1
1;20.251522877029213;1;50.26932351011443;145.50582929665157;75.02481023941354;2.5134984192458227;medium;1
1;37.13426473678223;0;36.502256283390125;78.3731125765243;71.60165218383484;-0.6754734575360968;low;2
0;22.259489160907098;0;41.69093144317216;112.85086713364869;109.17007262001117;2.4077373831075586;medium;1
1;32.588553140179215;1;42.20544879754176;174.27685255583825;48.105822686759296;0.05172807423838928;low;2
0;41.612558080311224;1;40.22239349719239;107.01080426880293;68.7801335682458;0.154910646704446;low;2
1;24.493976629677263;1;46.400065837035214;117.8698218095928;48.55063740452738;0.3697893907562264;low;2
0;25.57675662364303;1;35.20503473582238;149.48659697402752;59.620633059841374;-0.13295580447239508;low;2
0;34.38640181997396;1;30.396617837599948;146.05106585404667;65.56138488799;-1.5571571156474213;low;2
0;25.8341843256605;1;37.317013547710154;141.45616851353535;135.0207101414706;1.5790019648258087;medium;1
0;29.47346321466616;1;43.629626908946456;145.0174609943523;104.63902590984166;2.3024269070486825;medium;1
0;38.5831809381228;1;39.677756686040084;130.28411786239732;35.910931356589614;0.11152649860881944;low;2
1;28.214674806798264;1;43.71433994125462;146.87648669732334;62.17977998645033;0.24540935524700166;low;2
0;30.8420835748543;1;41.0476759174243;136.98468758337592;22.813609601528945;0.8005281243403695;low;2
0;27.079044832002428;1;43.13116704314961;91.10230933509727;79.29638442903594;0.8221427466275926;low;2
0;58.861755203894845;1;36.951588150330615;142.9205340496676;45.83750541997534;0.20133602693072272;low;2
0;23.245690673237867;1;44.45798853072114;79.59760064111653;52.47919215934586;0.5685709461440599;low;2
0;46.28212529225381;0;41.948844320724874;90.84359734400374;36.33710075961662;1.474493507947554;medium;1
1;20.78355571990945;1;36.455625633439176;118.15997322846417;98.09195135656034;-0.38616640445739947;low;2
0;34.50939508882943;1;37.38548672051007;139.30411216362873;84.4318248837957;0.27466117097363374;low;2
0;45.384919878518986;1;41.94587847201158;143.06520330132014;61.56969289346944;1.2491895554856312;medium;1
0;39.55909485172362;1;49.739442412245126;150.0628012657831;32.16336507402056;2.750619402635701;medium;1
0;56.10976308968818;1;44.996359113857224;134.71601585022276;35.87356563425483;1.9074162620771629;medium;1
0;50.094257153936894;1;35.3515645618743;125.44854469354138;102.65666803925522;0.19136229851244024;low;2
0;35.06637629690759;0;35.83064769084879;201.26411501444238;61.76442290402346;1.8833396408828227;medium;1
0;50.24773742422557;1;33.744697849966016;132.69311600266948;57.24353118955492;-0.9406791553589866;low;2
1;44.32773937981191;0;27.77538456912278;103.32871056043732;57.211127112347526;-2.8430094519760294;low;2
0;25.06451091537039;1;37.61684087918967;177.93616794130554;65.5157619726608;0.7837050329964844;low;2
0;40.55165162038355;1;55.41646131957168;163.7300495949813;120.62545063221765;5.389606478461376;high;0
0;52.69272021056345;1;33.831519791435426;203.77918491603046;64.9325961787776;0.9584815255123689;low;2
1;46.42728386208208;1;45.03948161771486;168.17281353158506;35.550199475956376;1.4654918537986652;medium;1
0;32.40076747737308;1;40.08544089426153;131.1829029284077;104.76887492096722;1.213634185983028;medium;1
0;53.24697714395335;1;26.73786989883632;90.98618941991313;92.4224928745333;-1.789118634287506;low;2
0;35.621895663757094;1;40.393313822074994;121.51071919088136;48.97337229590338;-0.5185271517871356;low;2
0;24.881468076742916;1;49.11730975589996;100.83033407946826;65.67310814075809;1.6684192470443622;medium;1
1;42.55311455720328;0;30.019188471670617;229.71618389520006;98.49710688968482;1.1646635710984363;medium;1
0;27.876278482276064;1;39.06562383700053;118.5306274397325;60.32705141663107;-0.1561623060014635;low;2
0;37.55869301875307;1;45.1051742577447;204.1670033412672;46.16067517748;2.4157261419649902;medium;1
0;61.73499383890476;1;37.42598119835791;143.49494761706717;101.12731186078528;1.6667433360884807;medium;1
0;24.467132777979728;0;39.19916991052357;138.28258551938376;88.73523785165699;2.053899050476032;medium;1
0;24.744797896995443;1;48.382614284553675;165.9417744704571;122.6558033203489;4.4857651565799355;high;0
0;27.0479110227543;1;35.543318693302815;147.3368197895762;46.23572483716744;-0.6895366494755042;low;2
0;27.1796207495805;0;44.25261034521971;156.84722407931838;70.2796798920885;3.02665318416606;high;0
0;27.000800544434185;1;45.4670980974612;117.93112604708028;67.06673670771167;1.173690229609562;medium;1
0;31.92298152975637;1;33.366663336720826;153.26297930500493;47.35655864098881;-1.2321586219342846;low;2
0;63.28843910678179;1;42.62504899700337;155.5837157472251;35.67839109306652;2.2763242081522583;medium;1
0;29.278747588906548;1;39.0408826906006;158.33116701371515;40.88972098575036;0.22966720069211535;low;2
0;32.76645328882879;1;29.657249141816706;122.90823914881216;62.03620450895638;-2.3385713299347644;low;2
1;30.215493821680155;1;48.22095073825566;138.482533669463;43.43277214637992;0.9255500860648841;low;2
1;35.71390003743699;1;36.140619077480004;134.4456952473057;82.37461750591399;-1.5442437092026962;low;2
0;32.10350082378209;1;32.769220479434416;143.47588004085762;62.3945847343235;-1.1705447659389365;low;2
0;25.638493322867955;1;42.092102358307834;135.01355661473764;70.88988057378806;1.3072044970159626;medium;1
0;34.88996853599689;0;39.15989412736903;141.200157300423;58.410630260074;0.8790282847377159;low;2
0;42.728984118367826;1;35.535555299654064;149.86536692172518;74.78959323215825;0.05441236531628424;low;2
0;78.59703668432884;1;40.91168655929537;89.56749491888306;98.66125953774753;2.1713734559707714;medium;1
1;35.13439657327429;0;37.26269837920656;126.6137950877901;110.25025150015236;0.45900821144573717;low;2
1;53.42270059635935;1;45.31308183777446;113.76024713821303;71.00523947995583;0.5885481129942183;low;2
1;46.152799222293474;0;41.185217349027255;104.07525915329363;103.35519857817346;1.056936327424157;medium;1
0;37.02150253730289;1;35.568013328964355;184.75500543257567;32.31951044717422;0.14312109916376642;low;2
0;31.04458325970122;1;43.51477818288025;174.36101124686076;79.20520988895956;2.1862789915770096;medium;1
0;41.7780035084981;1;39.82954088222419;176.95466313182845;50.782753775847524;0.8456199440555628;low;2
0;39.570694889992005;1;43.42773841414121;84.48338467197972;45.56165318549674;0.46268862719535897;low;2
1;37.39452447437142;1;35.989024686144575;201.23857151842506;69.89107956905318;0.07861555286719368;low;2
0;40.809281614759264;0;37.677412890363335;151.5206306057232;46.23376882674993;0.9329982361176731;low;2
0;25.60940786081802;1;47.13306109716729;107.22856557333827;70.50765704133576;1.560235356953273;medium;1
0;31.182757428644912;1;43.9436684441282;99.65442667261314;100.03722916504206;1.4959717207475924;medium;1
0;27.48776235794914;1;39.248026823084885;137.3002392148776;26.449678981853662;0.44661963569558116;low;2
0;27.257514747065887;1;40.335028813671954;115.23247581023931;37.0307418736578;-0.0700379764826265;low;2
0;55.42112146918704;1;35.7009569191185;99.83220217995722;60.50894963981216;-0.8210273981889074;low;2
1;34.01880115667;1;43.91913459609303;137.03602717914416;77.99065690121623;0.1353618265363724;low;2
0;35.39068551766878;1;48.544943766763126;123.4870675433062;46.352795673123396;1.3347808419966618;medium;1
0;38.85912884919982;1;39.02344020132133;163.38909687974112;29.038960962559095;1.0358993921578608;medium;1
0;32.05056938434548;1;49.168269352032084;123.22431756791947;50.408727290001416;1.662113741941775;medium;1
0;33.521140000838535;1;35.98092388144713;160.21450983518116;59.38511039031163;-0.1378440862434097;low;2
0;31.449153587405235;1;46.39970596747371;129.82076632500568;37.93375336643793;1.2588316033372677;medium;1
0;42.04920350101441;1;37.08390366734789;71.14979509319379;61.06764602906779;-0.2183374002409424;low;2
0;51.02040172631185;0;28.988402036800522;162.50472154263207;57.95901318788946;-0.249234570495355;low;2
0;48.01351879995167;1;43.31809746382498;121.11918402489589;86.25033002643465;1.2312321855784356;medium;1
0;31.464830325571455;1;48.49667857660706;107.41524351263995;106.1885106482257;2.3990904095515595;medium;1
1;60.27529519308795;0;35.65605847380862;136.80476722882986;46.05166172335455;-0.010301423299504564;low;2
0;30.215580493777406;1;46.68031017970781;120.74574194073547;44.539696279409185;1.1084727964126415;medium;1
1;31.648474888701635;1;39.598862019636414;155.85205742151868;41.33364821768373;-0.6511204797052671;low;2
0;51.53686133055849;1;31.333890086040807;103.66271136467098;67.00993088422057;-1.6272857924725017;low;2
0;23.818030224802463;1;34.49987096670666;220.48956493082548;42.594347327115386;0.8878850223254751;low;2
1;25.28816786281987;1;49.25818899035714;134.55421520319805;87.01402981314129;1.8771437146232033;medium;1
0;29.743667235528974;1;45.62871170029568;174.35047089026114;101.36017353925149;3.1659190420567302;high;0
0;41.37520025174902;1;43.36647922352122;134.42390740948792;23.658258277312306;1.5389834869620478;medium;1
0;24.800639515922057;1;27.48741136995996;83.97914312585004;87.1844250178543;-1.9875224173842165;low;2
0;49.92438409810611;1;47.13056421138804;116.84216081619859;47.367971199816644;1.3676954820964138;medium;1
0;31.524310668085928;0;42.418940947837655;197.2702086854184;36.3514086623032;2.884179194692748;medium;1
1;47.54208636925005;1;46.81044723099302;138.32835786303755;45.7742968474935;1.2713830026037916;medium;1
0;58.46458062073124;1;40.195899474173636;119.78634901406365;79.7280039292998;0.7936171699250401;low;2
0;46.76332818075163;1;39.58783882119559;138.13656867250427;98.09691125418624;1.4730330543950456;medium;1
0;26.34490342313507;1;43.85126783437628;143.86378792901382;84.319791465029;1.643568518678666;medium;1
0;58.130063019022465;1;45.098040302197916;73.47090068369266;57.87916698413727;1.9214917414670383;medium;1
0;48.18136960592695;1;36.919636442166954;155.48564234157777;70.6179556339105;0.7363519136762192;low;2
0;28.251124785283896;1;41.88127078705509;171.51914968044562;91.08376814836328;2.279781052785599;medium;1
0;25.29341129941746;0;36.14234115355324;127.10366931109903;65.79313452902315;0.699162227370477;low;2
0;34.863453237399966;1;36.44842129453162;157.44689458342927;32.2592780892883;-0.3932227465325958;low;2
0;36.25365937702369;1;42.382595881485905;93.80697281343863;63.61841465864335;0.247166378717806;low;2
0;59.98893496583566;1;37.754148712993285;118.011474447852;72.04092668421704;0.4214159553039245;low;2
1;51.55496821284133;1;45.77547717696642;140.60869674855843;55.45565060250222;0.8444310790379799;low;2
0;30.437157175146684;1;42.008563781496896;204.73747207618078;88.96588588313746;2.701718354495241;medium;1
0;43.986283166616275;1;39.114998494221716;69.30486055666925;26.234814988393335;0.3764703666920127;low;2
1;59.37202232970425;1;40.13755104695504;157.0378131826424;72.56405961224856;0.6824187148198255;low;2
1;35.558265344051385;1;39.45100545994243;212.44702119392213;41.40141231547493;0.5565205558057138;low;2
1;27.694596940249625;1;38.67103824498554;154.30658857173873;39.459287640256875;-0.7533304988575379;low;2
0;29.26867688475837;1;38.95831273319392;113.7576489948269;64.13712764809233;-0.25896424465265117;low;2
0;21.795447721974288;1;41.853494113961034;184.36249644632278;55.043029867379545;1.7872256534702156;medium;1
0;67.07446320177345;1;51.58121443390529;141.26513133474702;70.39603800649846;4.070167412459787;high;0
1;42.107418599945454;1;36.02656557744204;272.43816115972663;61.029780948625074;1.3937815383886887;medium;1
1;34.85176918931358;1;31.8113386101576;122.95032648130389;94.5923017632317;-2.0379765818227904;low;2
0;65.40292871362323;1;38.50752836406522;98.80437413806696;38.92531224487055;0.2676524237670591;low;2
0;27.87287486264222;1;45.22909318153229;194.72655581579147;111.4276491499278;3.7660828115724865;high;0
1;25.01993698600688;1;40.39030283640221;84.62210614230723;40.59273009719855;-0.8242507121423679;low;2
0;40.749121741178904;1;40.142165832017625;158.10614469271678;39.744243536949824;0.3319616916573303;low;2
1;44.41698024388967;1;38.427866201192586;151.3144847783004;43.77721633082266;-0.6515007391497949;low;2
0;42.91982889646946;1;48.346792800334846;197.50417152702965;90.7451021908406;3.891664593329673;high;0
0;56.40335631722827;1;38.16034910931269;118.94626660858248;47.751242238580446;-0.23304433994663157;low;2
0;38.76511238746645;1;46.58065703452321;91.83193130069623;109.87762687121378;2.0446487869051766;medium;1
0;42.58291139202326;0;49.32713349002534;144.1191922491229;101.16342695059176;4.436152661159623;high;0
1;43.54238174504084;1;40.67391102694639;148.29267694074423;108.1757072940772;0.9713519195395011;low;2
0;34.0781520919234;1;45.731677542227615;115.20490367515032;55.16572818991935;0.5739515958946756;low;2
0;32.41074772834299;1;37.76711846351737;115.51890493031979;47.47553884531442;-0.8941715230768054;low;2
0;21.297436661780406;1;37.62395064587323;110.51167815753848;25.772108728955814;0.10638563967366099;low;2
0;28.10426322847428;1;43.05331587603951;198.9780494821892;102.53647790569993;3.284261894826957;high;0
0;35.3002775870311;1;38.849194300621996;185.59701142115523;32.66168591572812;0.8871749995140562;low;2
0;37.75484599254011;1;36.48963830802244;146.6840456528791;93.73186312069471;0.29541945159682204;low;2
1;32.31542182207697;1;31.873965628627776;96.80032528672118;94.95367444918216;-2.1894260633920974;low;2
0;38.17337469205847;1;37.077569868160715;119.98172626881805;88.61237431724231;-0.2542035075454712;low;2
0;25.672230050347014;1;35.06327951265231;74.84117894324488;37.87800286025729;-0.9159663146320418;low;2
0;26.038284977970115;1;42.09083304336338;143.36572974082418;36.527043983436094;0.8437776900622042;low;2
0;50.6553127739597;1;36.54273544396891;162.23513152626748;57.15394287697563;0.18191386010156246;low;2
0;41.33197723285782;1;39.29329934062791;168.78619482093794;68.49282842773162;1.1288856329137762;medium;1
0;54.75078007189321;1;44.49217765664143;134.92668986978094;55.588280707017944;1.603774870825132;medium;1
0;47.73506017596937;1;41.32424414696264;110.34743949974307;28.556466060966468;0.7931513888300453;low;2
1;43.806664693697456;1;44.241465383306945;166.5603042903955;82.45280346863572;1.298290136349705;medium;1
1;55.069992835382024;1;45.886141813591706;135.7120999356651;65.50210755151106;1.0432555003705362;medium;1
1;40.928685814503574;1;39.89351562144684;113.50428185374801;109.55451324485941;-0.03350193667530593;low;2
1;46.65682939907308;1;41.44405999500358;168.01395340292783;72.4554756641026;0.8207533785073763;low;2
0;40.31454410908676;1;34.07763967780135;79.70876844227007;57.2713164744276;-1.1466276377782074;low;2
0;51.164879451087025;1;40.516219784642146;128.34211220712305;62.76982994350074;0.7114624807565317;low;2
0;67.23422841548889;1;40.69432743772987;140.45063239437513;76.20849618439777;1.8657656011055894;medium;1
0;25.264111868557706;1;32.6630047475679;166.95258367201097;42.67005646124747;-0.5698129268298927;low;2
1;34.16221445263892;1;40.75201705503977;126.7631984838101;92.54827264349721;-0.006724644421840079;low;2
0;26.131139337316135;1;29.18099091969686;121.99627731363165;71.77834052509743;-1.8083419960123763;low;2
0;24.419368145335984;1;42.122407328741254;122.8249910747518;51.04665761058857;0.5286362344657336;low;2
0;30.758010186550624;1;45.61099970010649;116.41463752536364;55.61788644766632;0.8337394621596419;low;2
0;32.88497047065356;0;43.26887793486211;136.8020345610872;43.15717418847824;1.5304481598576367;medium;1
1;31.94712066053279;1;35.371668301314735;161.71662636398997;53.224834246235595;-1.3544388787964965;low;2
0;22.26637224987633;0;31.20517760907063;123.86178758705577;44.119472956724536;-0.7332725072356596;low;2
0;25.35041100599574;1;40.9398170504135;207.87974357483336;55.72224492942069;2.1141318602388255;medium;1
0;26.10253492753831;1;44.560840496680385;93.14214339588028;72.71090287509482;1.1782087449306893;medium;1
1;21.99010423108629;1;39.40439936733329;141.21933402102144;49.721602847536516;-0.6970283336673233;low;2
0;27.066804174744682;1;59.38108775496919;154.3839994824966;113.8286868501929;5.808471699005547;high;0
0;25.208160897571776;1;35.54935024691201;162.74689956569748;46.4262954657857;-0.4158192610375502;low;2
1;43.06088116904178;1;36.94826684219286;127.91080142817134;43.07355145721347;-1.6047887764506745;low;2
0;45.43662900835111;1;36.37613074397697;145.34024536237962;102.48511874608121;1.143394942146263;medium;1
0;25.253076184911578;1;39.56016898673678;106.14777373224676;65.82412437862118;-0.15940987307955445;low;2
0;30.158321214262756;1;38.37874787563186;150.14608977285835;44.10542936173116;0.08430169988633657;low;2
0;24.678935351068894;1;36.83469992906415;113.47406092988533;64.74558118055619;-0.4678246549775209;low;2
0;70.841457133797;1;38.66347649415415;104.17054625670515;53.01286747860612;0.41103550102428155;low;2
0;29.913892573799345;1;36.934591897458986;141.83789092367846;49.6270117465445;-0.5858231031097069;low;2
1;66.57379212753453;1;43.71118102390025;143.25136120213858;48.95267482030589;0.9431668187096163;low;2
0;40.803371163279806;1;45.86211601603577;165.4080564227751;51.112005363090425;1.6391827770220029;medium;1
0;44.04595414474772;1;39.99249206858777;113.43943190214426;59.00197450585985;-0.0716920767402377;low;2
0;32.4740686419761;1;50.410789577371766;105.80323400955373;51.48661362021454;1.3209740101148217;medium;1
0;30.989059510739917;1;39.09763339383217;128.6267083042438;59.24794412646642;-0.15515042019391484;low;2
1;20.322903124372434;1;35.655343233705864;120.16095063839585;108.57503850766292;-0.2791930951200686;low;2
1;22.336005711593575;1;45.001615155295845;86.90444520351147;89.22003551469905;0.6259315005262138;low;2
0;21.10563022339777;1;38.293816513742776;111.75738503475145;61.73356570279289;-0.16051898591533892;low;2
0;48.40916152136897;1;39.38465762801163;111.91389977459626;61.80358767044517;-0.24354190611495175;low;2
0;61.88998126775156;1;45.29325567252999;156.7670830127039;20.539717825720416;2.7283118229083114;medium;1
0;20.263103989334788;1;34.210461478193764;92.63503307316144;84.64447019620155;-0.5786792833514558;low;2
0;20.348684760826963;1;31.649826610288073;147.07934936855222;53.203441760481454;-1.1911626272105167;low;2
1;28.24266216316175;1;35.46760340419593;68.74085866481121;35.283996316560874;-1.5660137158345515;low;2
0;41.95642609189272;1;49.36250287349153;81.64031188753161;93.75986781468075;2.7560259681982946;medium;1
0;45.37841585861218;1;46.514185451674884;166.92526969703505;87.70604545993903;2.7091292638829905;medium;1
1;24.687391931981875;1;36.31044857290438;76.7565587814184;68.1284915866163;-1.328868193506176;low;2
0;36.767082966128925;1;37.19839173970239;123.26674954573602;60.728042258075675;-0.7820582682863322;low;2
1;31.337283020430093;1;44.17218460279718;140.2985288927238;56.23827697454638;0.188002886537866;low;2
0;63.52465032622414;0;34.092393308326976;131.97108357072239;76.52772082807388;1.3678216948387685;medium;1
1;39.980020199168194;1;43.968236566852035;101.48387168306344;60.468890314446455;-0.6034831798231315;low;2
1;30.568720843285558;1;38.60413992436963;145.8286706725302;87.13792123642087;-0.12725745674730982;low;2
0;29.264681150461687;1;47.25613064529131;105.36252686962071;49.96069285688519;1.0408114060791447;medium;1
0;56.347605817364915;1;39.10583453569146;101.29468870798027;53.21378752998672;-0.4756630792667031;low;2
0;47.73977903190881;1;40.515257324486456;65.92131752910777;50.32393948883408;0.3509006714135158;low;2
0;28.781015134037542;1;42.78357513364193;139.88592035124478;41.92555172139305;0.8096655978938986;low;2
0;24.625095751815376;1;50.251439125603206;133.70823189150897;100.57527513987942;3.5207189164831045;high;0
0;74.23655747144443;1;34.800036486642334;137.5684234400331;44.01517404553196;0.3812108270335868;low;2
0;25.994453625041224;1;30.18031440058959;154.98516781978105;78.02059512042243;-0.5735307587718714;low;2
0;55.71845294527899;1;37.54617331740937;135.72344053543847;93.55844413583914;1.0269063496779598;medium;1
0;20.77814204281877;1;40.13238892085408;108.6578289156881;130.9758726722871;1.6276515835003647;medium;1
1;34.038646068650685;1;44.578773803188156;222.6842607578805;72.38813467597964;1.7693158609768478;medium;1
0;47.97186782857064;0;38.778793509474234;134.91865080771873;71.9954395759788;1.4030630461614646;medium;1
0;28.55670314016896;1;46.03952251584432;223.4167123706291;68.98742561594976;3.801973508925563;high;0
0;31.422836618331477;1;43.55523061504289;162.44389698910643;52.94650855135493;1.1127450391418452;medium;1
1;46.21239249205536;1;46.59381224594778;188.8778549619676;70.46138675089105;2.057242028327248;medium;1
0;35.10813115699959;1;41.31543812014536;146.07116284380754;47.80934726412033;0.20001689643992177;low;2
0;51.643579177286675;1;37.55756753166229;80.96339141739492;62.594588724036846;-0.2895816671040428;low;2
0;36.36620537640005;0;44.67530003989588;150.37467280816338;28.282649237714047;2.6434453058591525;medium;1
0;44.70794798976375;1;33.66362289053323;133.74140334877163;83.7510793223253;-0.35991630321632256;low;2
0;33.81497515782002;1;41.81979031010374;109.96739182927358;42.158799798540436;-0.33829578252905834;low;2
0;25.06605168262738;1;38.8395782798137;140.4619850248702;59.4930749849918;-0.030844448587019804;low;2
0;70.41596418484063;1;33.888026202530696;165.35772939981487;64.6677397883191;0.7838059160709021;low;2
0;21.349338194359394;1;30.715585842298026;145.13572842205747;82.48870537945932;-0.7157085234266388;low;2
0;40.36402913757691;0;37.61583852391801;179.05392836220642;64.27500705570182;1.621553629343742;medium;1
0;36.04929495825239;0;42.64992856417866;73.48584535434058;69.7665062155713;1.764886754783295;medium;1
0;34.16653781969559;1;36.69542067765194;130.63098165910264;44.404428109074104;-0.9826208167060972;low;2
1;44.34838504641444;1;36.708513685842725;67.67187109777262;39.00516165616348;-1.6611148868306764;low;2
0;41.16192587826096;1;36.30777459608832;155.8202851643442;42.844650019438006;0.08839987318868688;low;2
0;30.873463439476797;1;40.54117634409544;205.89451876692794;70.48827513775818;1.8491802388797312;medium;1
0;33.63860976617227;1;28.707013444671034;141.26640637783908;54.667617729819746;-2.4122960160474065;low;2
0;56.121352585117904;1;42.39911118294166;159.1492157641265;45.905683983457294;2.045685745615473;medium;1
0;37.01507410255239;1;47.14953166323266;96.37877990675597;58.75080979698747;0.8066576727123507;low;2
0;31.760597250974136;1;43.586509755885196;174.88880233416933;68.82667644634088;1.744604102434077;medium;1
1;74.83436014731129;1;26.515626679598853;126.24726116530559;91.8118519303496;-1.2903370715072437;low;2
0;24.827752343488573;1;40.95306607401958;100.87233948543819;89.27956821937944;0.3198630914124946;low;2
